 8.6593E+04 6.0849E-03 8.6598E+04 5.3988E-03 8.6605E+04 4.4616E-03
 8.6609E+04 4.0592E-03 8.6616E+04 3.3828E-03 8.6620E+04 3.1010E-03
 8.6627E+04 2.6259E-03 8.6635E+04 2.2439E-03 8.6642E+04 1.9369E-03
 8.6650E+04 1.6884E-03 8.6657E+04 1.4856E-03 8.6672E+04 1.1785E-03
 8.6694E+04 8.7756E-04 8.6717E+04 6.8776E-04 8.6746E+04 5.2727E-04
 8.6791E+04 3.8806E-04 8.6836E+04 3.0918E-04 8.6925E+04 2.2698E-04
 8.7133E+04 1.5790E-04 8.7431E+04 1.2609E-04 8.8026E+04 1.0155E-04
 9.0406E+04 6.3354E-05 9.3262E+04 4.2249E-05 9.6118E+04 3.0734E-05
 1.0088E+05 2.0858E-05 1.0659E+05 1.6965E-05 1.1040E+05 2.0578E-05
 1.1230E+05 2.9204E-05 1.1325E+05 3.9474E-05 1.1444E+05 7.0696E-05
 1.1528E+05 1.3456E-04 1.1587E+05 2.6795E-04 1.1623E+05 4.8159E-04
 1.1635E+05 6.1415E-04 1.1653E+05 9.4498E-04 1.1662E+05 1.2196E-03
 1.1670E+05 1.6306E-03 1.1676E+05 2.0278E-03 1.1679E+05 2.2813E-03
 1.1685E+05 2.9436E-03 1.1688E+05 3.3798E-03 1.1691E+05 3.9138E-03
 1.1694E+05 4.5687E-03 1.1697E+05 5.3833E-03 1.1700E+05 6.3946E-03
 1.1703E+05 7.6550E-03 1.1706E+05 9.2110E-03 1.1708E+05 1.0438E-02
 1.1710E+05 1.1812E-02 1.1718E+05 1.7755E-02 1.1720E+05 1.8776E-02
 1.1722E+05 1.9308E-02 1.1724E+05 1.9260E-02 1.1726E+05 1.8641E-02
 1.1728E+05 1.7554E-02 1.1730E+05 1.6161E-02 1.1736E+05 1.1585E-02
 1.1738E+05 1.0234E-02 1.1740E+05 8.7454E-03 1.1743E+05 7.4867E-03
 1.1745E+05 6.4365E-03 1.1748E+05 5.5673E-03 1.1750E+05 4.8419E-03
 1.1753E+05 4.2374E-03 1.1758E+05 3.3065E-03 1.1760E+05 2.9453E-03
 1.1765E+05 2.3735E-03 1.1773E+05 1.7770E-03 1.1783E+05 1.2726E-03
 1.1793E+05 9.5324E-04 1.1808E+05 6.5917E-04 1.1823E+05 4.8270E-04
 1.1838E+05 3.6907E-04 1.1858E+05 2.7123E-04 1.1888E+05 1.8475E-04
 1.1948E+05 1.0303E-04 1.2038E+05 5.6033E-05 1.2157E+05 3.2532E-05
 1.2337E+05 1.9469E-05 1.2577E+05 1.3408E-05 1.2697E+05 1.2549E-05
 1.2777E+05 1.3104E-05 1.2857E+05 1.6423E-05 1.2897E+05 2.1750E-05
 1.2937E+05 3.7496E-05 1.2957E+05 5.9634E-05 1.2967E+05 8.1934E-05
 1.2977E+05 1.2313E-04 1.2987E+05 2.1094E-04 1.2992E+05 2.9884E-04
 1.2997E+05 4.6090E-04 1.3002E+05 8.0164E-04 1.3004E+05 1.1398E-03
 1.3007E+05 1.7405E-03 1.3009E+05 3.0141E-03 1.3010E+05 4.2410E-03
 1.3012E+05 6.4151E-03 1.3012E+05 8.2596E-03 1.3013E+05 1.0977E-02
 1.3013E+05 1.5382E-02 1.3014E+05 1.8632E-02 1.3014E+05 2.3094E-02
 1.3014E+05 2.9720E-02 1.3015E+05 3.9448E-02 1.3015E+05 4.6515E-02
 1.3015E+05 5.5011E-02 1.3015E+05 6.6769E-02 1.3015E+05 8.1144E-02
 1.3015E+05 1.0112E-01 1.3016E+05 1.2522E-01 1.3016E+05 1.5765E-01
 1.3016E+05 1.9480E-01 1.3016E+05 2.6649E-01 1.3017E+05 3.9017E-01
 1.3017E+05 4.2562E-01 1.3017E+05 4.6022E-01 1.3017E+05 4.7262E-01
 1.3017E+05 4.6629E-01 1.3017E+05 4.5915E-01 1.3017E+05 4.2372E-01
 1.3017E+05 4.0801E-01 1.3018E+05 3.4346E-01 1.3018E+05 2.7372E-01
 1.3018E+05 2.2968E-01 1.3018E+05 2.0923E-01 1.3018E+05 1.7228E-01
 1.3018E+05 1.4098E-01 1.3018E+05 1.1527E-01 1.3019E+05 9.4592E-02
 1.3019E+05 7.8206E-02 1.3019E+05 6.5309E-02 1.3019E+05 5.5164E-02
 1.3019E+05 4.7142E-02 1.3019E+05 3.5577E-02 1.3020E+05 2.7868E-02
 1.3020E+05 2.2318E-02 1.3020E+05 1.8437E-02 1.3021E+05 1.3241E-02
 1.3021E+05 9.9780E-03 1.3023E+05 5.1381E-03 1.3024E+05 3.6660E-03
 1.3026E+05 2.1253E-03 1.3029E+05 1.3933E-03 1.3033E+05 7.2473E-04
 1.3040E+05 3.6653E-04 1.3044E+05 2.5848E-04 1.3053E+05 1.5027E-04
 1.3062E+05 9.9230E-05 1.3071E+05 7.1557E-05 1.3089E+05 4.3910E-05
 1.3125E+05 2.3842E-05 1.3161E+05 1.6678E-05 1.3233E+05 1.1395E-05
 1.3377E+05 8.3930E-06 1.3881E+05 6.5942E-06 1.4528E+05 8.5011E-06
 1.4672E+05 1.0370E-05 1.4888E+05 1.7651E-05 1.4924E+05 2.0146E-05
 1.4996E+05 2.7826E-05 1.5068E+05 4.2843E-05 1.5140E+05 7.8610E-05
 1.5176E+05 1.1874E-04 1.5212E+05 2.0261E-04 1.5239E+05 3.4462E-04
 1.5261E+05 6.2327E-04 1.5275E+05 9.9365E-04 1.5286E+05 1.6266E-03
 1.5291E+05 2.0632E-03 1.5297E+05 3.1359E-03 1.5303E+05 4.7990E-03
 1.5306E+05 6.5124E-03 1.5309E+05 8.2051E-03 1.5310E+05 9.2954E-03
 1.5312E+05 1.2222E-02 1.5313E+05 1.4189E-02 1.5314E+05 1.6656E-02
 1.5315E+05 1.9707E-02 1.5316E+05 2.1555E-02 1.5317E+05 2.5960E-02
 1.5318E+05 3.1622E-02 1.5319E+05 3.5030E-02 1.5320E+05 4.3227E-02
 1.5320E+05 4.9002E-02 1.5321E+05 5.5477E-02 1.5324E+05 8.3431E-02
 1.5324E+05 8.8601E-02 1.5325E+05 9.1551E-02 1.5326E+05 9.1954E-02
 1.5326E+05 8.9701E-02 1.5327E+05 8.5149E-02 1.5328E+05 7.9050E-02
 1.5330E+05 5.0897E-02 1.5331E+05 4.2107E-02 1.5332E+05 3.4883E-02
 1.5333E+05 3.1841E-02 1.5334E+05 2.4582E-02 1.5335E+05 2.0868E-02
 1.5336E+05 1.7898E-02 1.5337E+05 1.5460E-02 1.5339E+05 1.1827E-02
 1.5340E+05 1.0461E-02 1.5342E+05 8.3264E-03 1.5345E+05 6.1452E-03
 1.5347E+05 5.1295E-03 1.5352E+05 3.4646E-03 1.5358E+05 2.3428E-03
 1.5364E+05 1.6867E-03 1.5378E+05 9.2171E-04 1.5390E+05 6.1543E-04
 1.5402E+05 4.4033E-04 1.5418E+05 3.0352E-04 1.5442E+05 1.9347E-04
 1.5474E+05 1.2114E-04 1.5521E+05 7.1291E-05 1.5617E+05 3.4939E-05
 1.5713E+05 2.2158E-05 1.5840E+05 1.5307E-05 1.5967E+05 1.2895E-05
 1.6158E+05 1.5604E-05 1.6222E+05 2.2285E-05 1.6254E+05 3.1474E-05
 1.6286E+05 5.7275E-05 1.6302E+05 9.2780E-05 1.6310E+05 1.2823E-04
 1.6318E+05 1.9363E-04 1.6326E+05 3.3235E-04 1.6330E+05 4.7069E-04
 1.6334E+05 7.2700E-04 1.6338E+05 1.2604E-03 1.6340E+05 1.7887E-03
 1.6342E+05 2.7706E-03 1.6344E+05 4.7634E-03 1.6345E+05 6.7294E-03
 1.6346E+05 1.0324E-02 1.6347E+05 1.7844E-02 1.6347E+05 2.5446E-02
 1.6348E+05 3.9570E-02 1.6348E+05 5.2129E-02 1.6348E+05 7.1451E-02
 1.6348E+05 1.0142E-01 1.6349E+05 1.4677E-01 1.6349E+05 1.7781E-01
 1.6349E+05 2.1129E-01 1.6349E+05 2.5257E-01 1.6349E+05 3.4300E-01
 1.6349E+05 4.3271E-01 1.6350E+05 4.7310E-01 1.6350E+05 5.2733E-01
 1.6350E+05 5.5140E-01 1.6350E+05 5.5181E-01 1.6350E+05 5.4593E-01
 1.6350E+05 5.4000E-01 1.6350E+05 4.9562E-01 1.6351E+05 4.6217E-01
 1.6351E+05 2.2473E-01 1.6351E+05 1.9220E-01 1.6352E+05 1.3883E-01
 1.6352E+05 1.0017E-01 1.6352E+05 7.3403E-02 1.6352E+05 5.5255E-02
 1.6352E+05 4.2911E-02 1.6353E+05 3.4330E-02 1.6353E+05 2.3604E-02
 1.6354E+05 1.7368E-02 1.6354E+05 1.3467E-02 1.6355E+05 8.7621E-03
 1.6356E+05 6.1446E-03 1.6357E+05 3.5397E-03 1.6359E+05 2.3115E-03
 1.6361E+05 1.6282E-03 1.6364E+05 9.3727E-04 1.6368E+05 6.0509E-04
 1.6371E+05 4.2649E-04 1.6378E+05 2.4798E-04 1.6386E+05 1.6388E-04
 1.6393E+05 1.1858E-04 1.6407E+05 7.3730E-05 1.6435E+05 4.2325E-05
 1.6463E+05 3.2569E-05 1.6491E+05 2.9430E-05 1.6519E+05 2.9424E-05
 1.6575E+05 3.5767E-05 1.6631E+05 5.3632E-05 1.6659E+05 7.1808E-05
 1.6687E+05 1.0454E-04 1.6715E+05 1.7218E-04 1.6729E+05 2.3775E-04
 1.6743E+05 3.5517E-04 1.6757E+05 5.9874E-04 1.6764E+05 8.3762E-04
 1.6772E+05 1.2722E-03 1.6779E+05 2.1811E-03 1.6782E+05 3.0817E-03
 1.6786E+05 4.7464E-03 1.6789E+05 8.1895E-03 1.6791E+05 1.1604E-02
 1.6793E+05 1.7933E-02 1.6794E+05 3.0867E-02 1.6795E+05 4.3516E-02
 1.6796E+05 6.6253E-02 1.6797E+05 1.1618E-01 1.6797E+05 1.6828E-01
 1.6798E+05 2.0970E-01 1.6798E+05 2.6574E-01 1.6798E+05 3.5071E-01
 1.6798E+05 4.7515E-01 1.6798E+05 6.5406E-01 1.6799E+05 9.0070E-01
 1.6799E+05 1.2191E+00 1.6799E+05 1.7930E+00 1.6800E+05 2.3266E+00
 1.6800E+05 2.4676E+00 1.6800E+05 2.6384E+00 1.6800E+05 2.6581E+00
 1.6800E+05 2.6356E+00 1.6800E+05 2.6042E+00 1.6800E+05 2.4598E+00
 1.6800E+05 2.3310E+00 1.6801E+05 1.8349E+00 1.6801E+05 1.3060E+00
 1.6801E+05 9.9925E-01 1.6801E+05 7.5012E-01 1.6802E+05 5.5984E-01
 1.6802E+05 4.2074E-01 1.6802E+05 3.2167E-01 1.6802E+05 2.5169E-01
 1.6802E+05 2.0188E-01 1.6803E+05 1.3886E-01 1.6803E+05 1.0225E-01
 1.6804E+05 7.8958E-02 1.6804E+05 5.1675E-02 1.6805E+05 3.6759E-02
 1.6807E+05 2.1484E-02 1.6808E+05 1.3975E-02 1.6810E+05 9.9585E-03
 1.6813E+05 5.9354E-03 1.6816E+05 4.0259E-03 1.6820E+05 3.0575E-03
 1.6826E+05 2.2907E-03 1.6832E+05 2.3973E-03 1.6839E+05 3.7205E-03
 1.6840E+05 4.4804E-03 1.6844E+05 7.4101E-03 1.6846E+05 1.2641E-02
 1.6847E+05 1.5824E-02 1.6848E+05 2.3469E-02 1.6849E+05 3.2224E-02
 1.6849E+05 3.8536E-02 1.6850E+05 4.6803E-02 1.6850E+05 5.7819E-02
 1.6850E+05 6.4697E-02 1.6851E+05 8.2060E-02 1.6851E+05 9.2928E-02
 1.6851E+05 1.0549E-01 1.6851E+05 1.1988E-01 1.6852E+05 1.5311E-01
 1.6852E+05 1.8831E-01 1.6852E+05 2.2355E-01 1.6853E+05 2.5215E-01
 1.6853E+05 2.6166E-01 1.6853E+05 2.6681E-01 1.6853E+05 2.6782E-01
 1.6853E+05 2.6417E-01 1.6854E+05 2.5616E-01 1.6854E+05 2.4436E-01
 1.6854E+05 2.1286E-01 1.6854E+05 1.7797E-01 1.6855E+05 1.3242E-01
 1.6855E+05 9.7511E-02 1.6856E+05 7.9889E-02 1.6856E+05 6.5658E-02
 1.6856E+05 5.4880E-02 1.6857E+05 4.6386E-02 1.6857E+05 3.9634E-02
 1.6857E+05 3.4061E-02 1.6858E+05 2.6104E-02 1.6858E+05 2.3131E-02
 1.6859E+05 1.8465E-02 1.6860E+05 1.5113E-02 1.6861E+05 1.0635E-02
 1.6863E+05 6.1514E-03 1.6867E+05 3.3623E-03 1.6872E+05 1.9050E-03
 1.6878E+05 1.2513E-03 1.6885E+05 7.9535E-04 1.6896E+05 5.3780E-04
 1.6906E+05 4.5736E-04 1.6916E+05 5.4451E-04 1.6924E+05 9.5065E-04
 1.6927E+05 1.3170E-03 1.6929E+05 2.0689E-03 1.6930E+05 2.7629E-03
 1.6932E+05 3.9246E-03 1.6933E+05 6.1368E-03 1.6934E+05 8.0564E-03
 1.6934E+05 1.1010E-02 1.6935E+05 1.3215E-02 1.6935E+05 1.6033E-02
 1.6935E+05 1.9791E-02 1.6936E+05 2.4860E-02 1.6936E+05 3.1702E-02
 1.6936E+05 4.0762E-02 1.6936E+05 4.6198E-02 1.6937E+05 5.8705E-02
 1.6937E+05 7.7517E-02 1.6937E+05 8.5668E-02 1.6938E+05 9.1926E-02
 1.6938E+05 9.6977E-02 1.6938E+05 9.7554E-02 1.6938E+05 9.6850E-02
 1.6938E+05 9.4814E-02 1.6938E+05 9.1564E-02 1.6939E+05 8.4822E-02
 1.6939E+05 7.6954E-02 1.6939E+05 5.2463E-02 1.6940E+05 4.6432E-02
 1.6940E+05 3.6408E-02 1.6940E+05 3.2369E-02 1.6940E+05 2.5738E-02
 1.6941E+05 2.0579E-02 1.6941E+05 1.6720E-02 1.6941E+05 1.3807E-02
 1.6942E+05 1.1642E-02 1.6942E+05 8.5165E-03 1.6943E+05 6.5322E-03
 1.6943E+05 5.1507E-03 1.6944E+05 4.1811E-03 1.6945E+05 2.9253E-03
 1.6946E+05 2.1753E-03 1.6949E+05 1.3477E-03 1.6954E+05 6.9497E-04
 1.6956E+05 5.4214E-04 1.6964E+05 3.1551E-04 1.6978E+05 1.6439E-04
 1.6998E+05 9.9292E-05 1.7037E+05 5.4527E-05 1.7096E+05 3.1440E-05
 1.7175E+05 1.9427E-05 1.7254E+05 1.3867E-05 1.7411E+05 8.8694E-06
 1.7647E+05 6.0357E-06 1.8040E+05 4.3649E-06 1.8512E+05 3.6201E-06
 2.0713E+05 2.9468E-06 2.3859E+05 3.4486E-06 2.6060E+05 5.1811E-06
 2.6375E+05 6.2796E-06 2.6532E+05 7.5320E-06 2.6689E+05 1.0668E-05
 2.6768E+05 1.4726E-05 2.6847E+05 2.5669E-05 2.6866E+05 3.1480E-05
 2.6906E+05 5.4348E-05 2.6935E+05 9.9688E-05 2.6955E+05 1.7720E-04
 2.6965E+05 2.5829E-04 2.6977E+05 4.7313E-04 2.6984E+05 7.6525E-04
 2.6987E+05 9.2500E-04 2.6990E+05 1.2696E-03 2.6993E+05 1.6186E-03
 2.6994E+05 1.8453E-03 2.6997E+05 2.4638E-03 2.6998E+05 2.8859E-03
 2.7000E+05 3.7195E-03 2.7000E+05 4.0677E-03 2.7002E+05 4.9111E-03
 2.7003E+05 5.9812E-03 2.7003E+05 6.6103E-03 2.7005E+05 8.2649E-03
 2.7008E+05 1.2595E-02 2.7008E+05 1.3474E-02 2.7009E+05 1.4068E-02
 2.7010E+05 1.4296E-02 2.7011E+05 1.4123E-02 2.7012E+05 1.3574E-02
 2.7012E+05 1.2725E-02 2.7015E+05 8.4059E-03 2.7016E+05 7.4388E-03
 2.7018E+05 5.8170E-03 2.7018E+05 5.1571E-03 2.7020E+05 4.0921E-03
 2.7021E+05 3.2956E-03 2.7024E+05 2.4539E-03 2.7025E+05 2.0530E-03
 2.7028E+05 1.4877E-03 2.7029E+05 1.2861E-03 2.7032E+05 9.8699E-04
 2.7035E+05 7.8030E-04 2.7043E+05 4.7907E-04 2.7052E+05 3.0156E-04
 2.7064E+05 1.8687E-04 2.7076E+05 1.2789E-04 2.7100E+05 7.2610E-05
 2.7136E+05 4.1072E-05 2.7160E+05 3.1529E-05 2.7208E+05 2.2050E-05
 2.7304E+05 1.6232E-05 2.7448E+05 1.7831E-05 2.7543E+05 2.5648E-05
 2.7591E+05 3.4760E-05 2.7639E+05 5.3322E-05 2.7687E+05 9.9772E-05
 2.7711E+05 1.5434E-04 2.7729E+05 2.3379E-04 2.7747E+05 3.9725E-04
 2.7756E+05 5.5117E-04 2.7762E+05 7.0744E-04 2.7765E+05 8.1057E-04
 2.7771E+05 1.0908E-03 2.7774E+05 1.2831E-03 2.7779E+05 1.6615E-03
 2.7783E+05 2.1972E-03 2.7785E+05 2.4939E-03 2.7789E+05 3.2073E-03
 2.7797E+05 4.7799E-03 2.7799E+05 5.0207E-03 2.7801E+05 5.1193E-03
 2.7803E+05 5.0586E-03 2.7805E+05 4.8493E-03 2.7807E+05 4.5237E-03
 2.7811E+05 3.7147E-03 2.7817E+05 2.5264E-03 2.7819E+05 2.1869E-03
 2.7824E+05 1.6545E-03 2.7830E+05 1.1280E-03 2.7835E+05 8.9744E-04
 2.7842E+05 6.5979E-04 2.7851E+05 4.6378E-04 2.7864E+05 2.9847E-04
 2.7887E+05 1.6925E-04 2.7914E+05 1.0171E-04 2.7941E+05 6.8760E-05
 2.8012E+05 3.3697E-05 2.8066E+05 2.3749E-05 2.8138E+05 1.7169E-05
 2.8318E+05 1.1106E-05 2.8821E+05 8.2927E-06 2.8965E+05 8.2416E-06
 3.0691E+05 1.2301E-05 3.1985E+05 2.2823E-05 3.2237E+05 3.2112E-05
 3.2290E+05 4.0047E-05 3.2308E+05 4.5230E-05 3.2344E+05 6.7115E-05
 3.2362E+05 9.4056E-05 3.2380E+05 1.5907E-04 3.2394E+05 2.9517E-04
 3.2401E+05 4.5648E-04 3.2403E+05 5.4342E-04 3.2405E+05 6.5858E-04
 3.2407E+05 8.1196E-04 3.2410E+05 1.0264E-03 3.2411E+05 1.1661E-03
 3.2412E+05 1.3345E-03 3.2413E+05 1.5408E-03 3.2414E+05 1.7904E-03
 3.2415E+05 2.0959E-03 3.2416E+05 2.4687E-03 3.2417E+05 2.8046E-03
 3.2418E+05 3.1864E-03 3.2419E+05 3.6228E-03 3.2420E+05 4.0961E-03
 3.2422E+05 5.5631E-03 3.2423E+05 5.9292E-03 3.2424E+05 6.1487E-03
 3.2425E+05 6.1834E-03 3.2426E+05 6.0295E-03 3.2426E+05 5.7160E-03
 3.2427E+05 5.2834E-03 3.2432E+05 2.7996E-03 3.2434E+05 2.0805E-03
 3.2434E+05 1.8927E-03 3.2436E+05 1.4511E-03 3.2438E+05 1.2312E-03
 3.2439E+05 1.0553E-03 3.2440E+05 9.1350E-04 3.2443E+05 7.0214E-04
 3.2447E+05 5.0023E-04 3.2454E+05 3.1919E-04 3.2459E+05 2.3899E-04
 3.2467E+05 1.6916E-04 3.2483E+05 1.0389E-04 3.2499E+05 7.5568E-05
