 8.9019E+01 1.5328E+02 8.9035E+01 2.0777E+02 8.9051E+01 2.8730E+02
 8.9068E+01 3.9552E+02 8.9084E+01 5.1108E+02 8.9100E+01 5.6621E+02
 8.9118E+01 4.9983E+02 8.9136E+01 3.6986E+02 8.9154E+01 2.5807E+02
 8.9172E+01 1.8138E+02 8.9190E+01 1.3128E+02 8.9208E+01 9.8174E+01
 8.9226E+01 7.5661E+01 8.9244E+01 5.9855E+01 8.9280E+01 3.9912E+01
 8.9298E+01 3.3437E+01 8.9316E+01 2.8406E+01 8.9352E+01 2.1223E+01
 8.9387E+01 1.6457E+01 8.9459E+01 1.0745E+01 8.9495E+01 8.9584E+00
 8.9531E+01 7.5919E+00 8.9603E+01 5.6730E+00 8.9675E+01 4.4203E+00
 8.9819E+01 2.9392E+00 8.9891E+01 2.4802E+00 8.9963E+01 2.1305E+00
 9.0106E+01 1.6410E+00 9.0250E+01 1.3223E+00 9.0537E+01 9.4588E-01
 9.0825E+01 7.4019E-01 9.1113E+01 6.1560E-01 9.1400E+01 5.3469E-01
 9.1975E+01 4.4082E-01 9.2550E+01 3.9370E-01 9.3125E+01 3.7205E-01
 9.3700E+01 3.6861E-01 9.4275E+01 3.8274E-01 9.4850E+01 4.1946E-01
 9.5425E+01 4.9295E-01 9.6000E+01 6.3957E-01 9.6287E+01 7.6772E-01
 9.6575E+01 9.6720E-01 9.6719E+01 1.1107E+00 9.6863E+01 1.2999E+00
 9.7006E+01 1.5557E+00 9.7150E+01 1.9136E+00 9.7294E+01 2.4353E+00
 9.7438E+01 3.2383E+00 9.7509E+01 3.8128E+00 9.7581E+01 4.5671E+00
 9.7653E+01 5.5844E+00 9.7725E+01 7.0028E+00 9.7797E+01 9.0636E+00
 9.7869E+01 1.2220E+01 9.7905E+01 1.4468E+01 9.7941E+01 1.7406E+01
 9.7977E+01 2.1348E+01 9.8012E+01 2.6800E+01 9.8048E+01 3.4634E+01
 9.8084E+01 4.6439E+01 9.8102E+01 5.4704E+01 9.8120E+01 6.5336E+01
 9.8138E+01 7.9299E+01 9.8156E+01 9.8070E+01 9.8174E+01 1.2399E+02
 9.8192E+01 1.6090E+02 9.8201E+01 1.8529E+02 9.8210E+01 2.1509E+02
 9.8219E+01 2.5172E+02 9.8228E+01 2.9700E+02 9.8237E+01 3.5304E+02
 9.8246E+01 4.2209E+02 9.8255E+01 5.0581E+02 9.8264E+01 6.0382E+02
 9.8282E+01 8.1421E+02 9.8300E+01 9.2116E+02 9.8311E+01 8.7536E+02
 9.8323E+01 7.6182E+02 9.8334E+01 6.2641E+02 9.8345E+01 5.0161E+02
 9.8368E+01 3.1968E+02 9.8379E+01 2.5870E+02 9.8391E+01 2.1205E+02
 9.8413E+01 1.4801E+02 9.8436E+01 1.0813E+02 9.8459E+01 8.2031E+01
 9.8481E+01 6.4177E+01 9.8527E+01 4.2185E+01 9.8549E+01 3.5170E+01
 9.8572E+01 2.9760E+01 9.8617E+01 2.2097E+01 9.8662E+01 1.7054E+01
 9.8753E+01 1.1050E+01 9.8798E+01 9.1828E+00 9.8844E+01 7.7571E+00
 9.8934E+01 5.7601E+00 9.9025E+01 4.4598E+00 9.9206E+01 2.9266E+00
 9.9297E+01 2.4529E+00 9.9387E+01 2.0924E+00 9.9569E+01 1.5894E+00
 9.9750E+01 1.2632E+00 1.0011E+02 8.8097E-01 1.0029E+02 7.6386E-01
 1.0047E+02 6.7542E-01 1.0084E+02 5.5378E-01 1.0120E+02 4.7737E-01
 1.0193E+02 3.9549E-01 1.0265E+02 3.6359E-01 1.0338E+02 3.6099E-01
 1.0410E+02 3.8219E-01 1.0482E+02 4.3001E-01 1.0555E+02 5.1614E-01
 1.0591E+02 5.8125E-01 1.0628E+02 6.6865E-01 1.0664E+02 7.8838E-01
 1.0700E+02 9.5709E-01 1.0736E+02 1.2043E+00 1.0772E+02 1.5857E+00
 1.0791E+02 1.8591E+00 1.0809E+02 2.2184E+00 1.0827E+02 2.7037E+00
 1.0845E+02 3.3815E+00 1.0863E+02 4.3689E+00 1.0881E+02 5.8876E+00
 1.0890E+02 6.9739E+00 1.0899E+02 8.4000E+00 1.0908E+02 1.0324E+01
 1.0918E+02 1.3007E+01 1.0927E+02 1.6907E+01 1.0936E+02 2.2887E+01
 1.0940E+02 2.7150E+01 1.0945E+02 3.2728E+01 1.0949E+02 4.0219E+01
 1.0954E+02 5.0601E+01 1.0956E+02 5.7361E+01 1.0958E+02 6.5561E+01
 1.0961E+02 7.5634E+01 1.0963E+02 8.8190E+01 1.0965E+02 1.0410E+02
 1.0967E+02 1.2464E+02 1.0970E+02 1.5176E+02 1.0972E+02 1.8846E+02
 1.0974E+02 2.3961E+02 1.0976E+02 3.1337E+02 1.0978E+02 3.6278E+02
 1.0979E+02 4.2380E+02 1.0980E+02 4.9987E+02 1.0981E+02 5.9555E+02
 1.0982E+02 7.1660E+02 1.0983E+02 8.6984E+02 1.0984E+02 1.0620E+03
 1.0986E+02 1.2965E+03 1.0988E+02 1.8371E+03 1.0990E+02 2.1335E+03
 1.0995E+02 1.2103E+03 1.0997E+02 7.8552E+02 1.0999E+02 6.3961E+02
 1.1000E+02 5.2672E+02 1.1002E+02 3.7000E+02 1.1005E+02 2.7133E+02
 1.1007E+02 2.0632E+02 1.1010E+02 1.6165E+02 1.1015E+02 1.0639E+02
 1.1017E+02 8.8709E+01 1.1020E+02 7.5055E+01 1.1024E+02 5.5691E+01
 1.1029E+02 4.2928E+01 1.1039E+02 2.7721E+01 1.1044E+02 2.2985E+01
 1.1049E+02 1.9370E+01 1.1059E+02 1.4303E+01 1.1069E+02 1.1005E+01
 1.1088E+02 7.1155E+00 1.1098E+02 5.9144E+00 1.1108E+02 5.0008E+00
 1.1128E+02 3.7276E+00 1.1147E+02 2.9039E+00 1.1187E+02 1.9453E+00
 1.1207E+02 1.6553E+00 1.1226E+02 1.4397E+00 1.1266E+02 1.1546E+00
 1.1305E+02 9.9624E-01 1.1344E+02 9.2625E-01 1.1384E+02 9.3621E-01
 1.1423E+02 1.0464E+00 1.1463E+02 1.3304E+00 1.1482E+02 1.5968E+00
 1.1502E+02 2.0221E+00 1.1512E+02 2.3318E+00 1.1522E+02 2.7421E+00
 1.1531E+02 3.2995E+00 1.1541E+02 4.0811E+00 1.1551E+02 5.2227E+00
 1.1561E+02 6.9796E+00 1.1566E+02 8.2353E+00 1.1571E+02 9.8815E+00
 1.1576E+02 1.2097E+01 1.1581E+02 1.5177E+01 1.1586E+02 1.9628E+01
 1.1591E+02 2.6397E+01 1.1593E+02 3.1178E+01 1.1595E+02 3.7382E+01
 1.1598E+02 4.5619E+01 1.1600E+02 5.6858E+01 1.1603E+02 7.2698E+01
 1.1605E+02 9.5902E+01 1.1608E+02 1.3147E+02 1.1610E+02 1.8888E+02
 1.1611E+02 2.3093E+02 1.1613E+02 2.8618E+02 1.1614E+02 3.5886E+02
 1.1615E+02 4.5303E+02 1.1618E+02 6.9701E+02 1.1620E+02 8.4951E+02
 1.1623E+02 6.4824E+02 1.1624E+02 5.0016E+02 1.1626E+02 3.7900E+02
 1.1627E+02 2.8901E+02 1.1629E+02 2.2402E+02 1.1630E+02 1.7699E+02
 1.1632E+02 1.4250E+02 1.1635E+02 9.7122E+01 1.1636E+02 8.1920E+01
 1.1638E+02 6.9940E+01 1.1641E+02 5.2581E+01 1.1643E+02 4.0894E+01
 1.1649E+02 2.6705E+01 1.1652E+02 2.2226E+01 1.1655E+02 1.8786E+01
 1.1661E+02 1.3937E+01 1.1667E+02 1.0759E+01 1.1679E+02 6.9890E+00
 1.1684E+02 5.8185E+00 1.1690E+02 4.9256E+00 1.1702E+02 3.6754E+00
 1.1714E+02 2.8611E+00 1.1737E+02 1.8990E+00 1.1749E+02 1.6009E+00
 1.1761E+02 1.3733E+00 1.1784E+02 1.0544E+00 1.1807E+02 8.4611E-01
 1.1854E+02 5.9902E-01 1.1878E+02 5.2222E-01 1.1901E+02 4.6371E-01
 1.1948E+02 3.8254E-01 1.1995E+02 3.3178E-01 1.2042E+02 3.0082E-01
 1.2089E+02 2.8542E-01 1.2136E+02 2.8622E-01 1.2182E+02 3.1092E-01
 1.2206E+02 3.3910E-01 1.2229E+02 3.8683E-01 1.2253E+02 4.7036E-01
 1.2276E+02 6.2854E-01 1.2288E+02 7.6443E-01 1.2300E+02 9.7441E-01
 1.2305E+02 1.1249E+00 1.2311E+02 1.3226E+00 1.2317E+02 1.5894E+00
 1.2323E+02 1.9612E+00 1.2329E+02 2.5009E+00 1.2335E+02 3.3262E+00
 1.2338E+02 3.9128E+00 1.2341E+02 4.6781E+00 1.2344E+02 5.7018E+00
 1.2347E+02 7.1127E+00 1.2349E+02 9.1297E+00 1.2352E+02 1.2145E+01
 1.2354E+02 1.4240E+01 1.2355E+02 1.6916E+01 1.2357E+02 2.0395E+01
 1.2358E+02 2.5013E+01 1.2360E+02 3.1282E+01 1.2361E+02 3.9993E+01
 1.2363E+02 5.2357E+01 1.2364E+02 7.0129E+01 1.2366E+02 9.5338E+01
 1.2367E+02 1.2833E+02 1.2368E+02 1.6198E+02 1.2370E+02 1.7749E+02
 1.2372E+02 1.6081E+02 1.2373E+02 1.2546E+02 1.2375E+02 9.1837E+01
 1.2376E+02 6.6802E+01 1.2378E+02 4.9485E+01 1.2379E+02 3.7595E+01
 1.2381E+02 2.9296E+01 1.2382E+02 2.3361E+01 1.2385E+02 1.5744E+01
 1.2387E+02 1.3239E+01 1.2388E+02 1.1282E+01 1.2391E+02 8.4706E+00
 1.2394E+02 6.5947E+00 1.2401E+02 4.3349E+00 1.2403E+02 3.6258E+00
 1.2407E+02 3.0826E+00 1.2413E+02 2.3187E+00 1.2419E+02 1.8199E+00
 1.2431E+02 1.2300E+00 1.2437E+02 1.0476E+00 1.2443E+02 9.0893E-01
 1.2455E+02 7.1579E-01 1.2468E+02 5.9136E-01 1.2492E+02 4.4852E-01
 1.2516E+02 3.7681E-01 1.2541E+02 3.4161E-01 1.2565E+02 3.3003E-01
 1.2589E+02 3.3871E-01 1.2614E+02 3.7110E-01 1.2638E+02 4.4020E-01
 1.2663E+02 5.8093E-01 1.2675E+02 7.0467E-01 1.2687E+02 8.9764E-01
 1.2693E+02 1.0365E+00 1.2699E+02 1.2194E+00 1.2705E+02 1.4667E+00
 1.2711E+02 1.8118E+00 1.2717E+02 2.3134E+00 1.2723E+02 3.0813E+00
 1.2726E+02 3.6275E+00 1.2730E+02 4.3406E+00 1.2733E+02 5.2951E+00
 1.2736E+02 6.6120E+00 1.2739E+02 8.4967E+00 1.2742E+02 1.1318E+01
 1.2743E+02 1.3284E+01 1.2745E+02 1.5796E+01 1.2746E+02 1.9070E+01
 1.2748E+02 2.3428E+01 1.2749E+02 2.9362E+01 1.2751E+02 3.7651E+01
 1.2752E+02 4.9497E+01 1.2754E+02 6.6693E+01 1.2755E+02 9.1433E+01
 1.2757E+02 1.2444E+02 1.2759E+02 1.5887E+02 1.2760E+02 1.7501E+02
 1.2762E+02 1.5828E+02 1.2763E+02 1.2302E+02 1.2765E+02 8.9735E+01
 1.2766E+02 6.5095E+01 1.2768E+02 4.8126E+01 1.2769E+02 3.6511E+01
 1.2771E+02 2.8420E+01 1.2772E+02 2.2643E+01 1.2776E+02 1.5238E+01
 1.2777E+02 1.2806E+01 1.2779E+02 1.0906E+01 1.2782E+02 8.1780E+00
 1.2785E+02 6.3586E+00 1.2791E+02 4.1673E+00 1.2794E+02 3.4796E+00
 1.2797E+02 2.9528E+00 1.2803E+02 2.2119E+00 1.2810E+02 1.7273E+00
 1.2822E+02 1.1538E+00 1.2828E+02 9.7583E-01 1.2835E+02 8.4015E-01
 1.2847E+02 6.5014E-01 1.2859E+02 5.2632E-01 1.2884E+02 3.7992E-01
 1.2909E+02 2.9977E-01 1.2934E+02 2.5108E-01 1.2959E+02 2.1926E-01
 1.3058E+02 1.6118E-01 1.3108E+02 1.4921E-01 1.3157E+02 1.4199E-01
 1.3356E+02 1.3588E-01 1.3555E+02 1.5107E-01 1.3654E+02 1.6739E-01
 1.3754E+02 1.9310E-01 1.3853E+02 2.3495E-01 1.3952E+02 3.0899E-01
 1.4002E+02 3.6988E-01 1.4052E+02 4.6144E-01 1.4077E+02 5.2594E-01
 1.4102E+02 6.0981E-01 1.4126E+02 7.2195E-01 1.4151E+02 8.7721E-01
 1.4176E+02 1.1017E+00 1.4201E+02 1.4446E+00 1.4213E+02 1.6890E+00
 1.4226E+02 2.0093E+00 1.4238E+02 2.4407E+00 1.4251E+02 3.0419E+00
 1.4263E+02 3.9160E+00 1.4276E+02 5.2575E+00 1.4282E+02 6.2157E+00
 1.4288E+02 7.4719E+00 1.4294E+02 9.1643E+00 1.4300E+02 1.1520E+01
 1.4306E+02 1.4936E+01 1.4313E+02 2.0152E+01 1.4316E+02 2.3856E+01
 1.4319E+02 2.8686E+01 1.4322E+02 3.5141E+01 1.4325E+02 4.4027E+01
 1.4328E+02 5.6712E+01 1.4331E+02 7.5637E+01 1.4333E+02 8.8757E+01
 1.4335E+02 1.0548E+02 1.4336E+02 1.2717E+02 1.4338E+02 1.5586E+02
 1.4339E+02 1.9464E+02 1.4341E+02 2.4819E+02 1.4341E+02 2.8260E+02
 1.4342E+02 3.2356E+02 1.4343E+02 3.7242E+02 1.4344E+02 4.3059E+02
 1.4345E+02 5.7981E+02 1.4347E+02 7.7061E+02 1.4348E+02 9.6022E+02
 1.4350E+02 1.0460E+03 1.4351E+02 9.8866E+02 1.4352E+02 8.4913E+02
 1.4354E+02 6.8746E+02 1.4355E+02 5.4278E+02 1.4357E+02 3.3902E+02
 1.4359E+02 2.7254E+02 1.4360E+02 2.2226E+02 1.4363E+02 1.5408E+02
 1.4365E+02 1.1209E+02 1.4368E+02 8.4810E+01 1.4370E+02 6.6235E+01
 1.4375E+02 4.3451E+01 1.4377E+02 3.6207E+01 1.4380E+02 3.0627E+01
 1.4385E+02 2.2736E+01 1.4390E+02 1.7550E+01 1.4400E+02 1.1387E+01
 1.4405E+02 9.4724E+00 1.4410E+02 8.0119E+00 1.4420E+02 5.9687E+00
 1.4430E+02 4.6410E+00 1.4450E+02 3.0818E+00 1.4460E+02 2.6031E+00
 1.4470E+02 2.2410E+00 1.4490E+02 1.7412E+00 1.4510E+02 1.4247E+00
 1.4550E+02 1.0754E+00 1.4590E+02 9.1907E-01 1.4630E+02 8.6618E-01
 1.4670E+02 8.8582E-01 1.4710E+02 9.7420E-01 1.4750E+02 1.1495E+00
 1.4790E+02 1.4630E+00 1.4830E+02 2.0446E+00 1.4850E+02 2.5317E+00
 1.4870E+02 3.2695E+00 1.4880E+02 3.7907E+00 1.4890E+02 4.4687E+00
 1.4900E+02 5.3749E+00 1.4910E+02 6.6276E+00 1.4920E+02 8.4336E+00
 1.4930E+02 1.1182E+01 1.4935E+02 1.3134E+01 1.4940E+02 1.5680E+01
 1.4945E+02 1.9094E+01 1.4950E+02 2.3822E+01 1.4955E+02 3.0637E+01
 1.4960E+02 4.0970E+01 1.4963E+02 4.8258E+01 1.4965E+02 5.7702E+01
 1.4968E+02 7.0229E+01 1.4970E+02 8.7304E+01 1.4971E+02 9.8248E+01
 1.4973E+02 1.1134E+02 1.4974E+02 1.2718E+02 1.4975E+02 1.4652E+02
 1.4976E+02 1.7043E+02 1.4977E+02 2.0036E+02 1.4979E+02 2.3831E+02
 1.4980E+02 2.8707E+02 1.4981E+02 3.5047E+02 1.4982E+02 4.3360E+02
 1.4984E+02 5.4268E+02 1.4985E+02 6.8357E+02 1.4988E+02 1.0463E+03
 1.4990E+02 1.2713E+03 1.4995E+02 6.8351E+02 1.4998E+02 4.3366E+02
 1.4999E+02 3.5060E+02 1.5000E+02 2.8728E+02 1.5002E+02 2.0069E+02
 1.5005E+02 1.4698E+02 1.5007E+02 1.1193E+02 1.5010E+02 8.8012E+01
 1.5015E+02 5.8657E+01 1.5018E+02 4.9339E+01 1.5020E+02 4.2179E+01
 1.5025E+02 3.2111E+01 1.5030E+02 2.5582E+01 1.5040E+02 1.8087E+01
 1.5045E+02 1.5917E+01 1.5050E+02 1.4390E+01 1.5060E+02 1.2677E+01
 1.5070E+02 1.2279E+01 1.5080E+02 1.3034E+01 1.5090E+02 1.5170E+01
 1.5095E+02 1.6964E+01 1.5100E+02 1.9462E+01 1.5105E+02 2.2958E+01
 1.5110E+02 2.7937E+01 1.5115E+02 3.5243E+01 1.5120E+02 4.6434E+01
 1.5123E+02 5.4353E+01 1.5125E+02 6.4620E+01 1.5127E+02 7.8216E+01
 1.5130E+02 9.6683E+01 1.5132E+02 1.2252E+02 1.5135E+02 1.5994E+02
 1.5136E+02 1.8511E+02 1.5138E+02 2.1629E+02 1.5139E+02 2.5537E+02
 1.5140E+02 3.0475E+02 1.5141E+02 3.6763E+02 1.5143E+02 4.4788E+02
 1.5144E+02 5.4960E+02 1.5145E+02 6.7524E+02 1.5148E+02 9.7192E+02
 1.5150E+02 1.1388E+03 1.5155E+02 7.1422E+02 1.5159E+02 3.3765E+02
 1.5162E+02 2.4220E+02 1.5164E+02 1.8014E+02 1.5166E+02 1.3838E+02
 1.5169E+02 1.0927E+02 1.5173E+02 7.2772E+01 1.5176E+02 6.0976E+01
 1.5178E+02 5.1823E+01 1.5182E+02 3.8772E+01 1.5187E+02 3.0123E+01
 1.5197E+02 1.9748E+01 1.5201E+02 1.6497E+01 1.5206E+02 1.4006E+01
 1.5215E+02 1.0495E+01 1.5224E+02 8.1912E+00 1.5243E+02 5.4426E+00
 1.5252E+02 4.5816E+00 1.5262E+02 3.9207E+00 1.5280E+02 2.9858E+00
 1.5299E+02 2.3678E+00 1.5336E+02 1.6236E+00 1.5355E+02 1.3882E+00
 1.5373E+02 1.2068E+00 1.5410E+02 9.4905E-01 1.5448E+02 7.7889E-01
 1.5522E+02 5.7755E-01 1.5596E+02 4.7280E-01 1.5671E+02 4.1954E-01
 1.5745E+02 4.0048E-01 1.5819E+02 4.1086E-01 1.5894E+02 4.5531E-01
 1.5968E+02 5.5174E-01 1.6043E+02 7.4855E-01 1.6080E+02 9.2155E-01
 1.6117E+02 1.1913E+00 1.6135E+02 1.3855E+00 1.6154E+02 1.6413E+00
 1.6173E+02 1.9878E+00 1.6191E+02 2.4723E+00 1.6210E+02 3.1791E+00
 1.6228E+02 4.2669E+00 1.6238E+02 5.0457E+00 1.6247E+02 6.0682E+00
 1.6256E+02 7.4479E+00 1.6266E+02 9.3729E+00 1.6275E+02 1.2171E+01
 1.6284E+02 1.6463E+01 1.6289E+02 1.9523E+01 1.6294E+02 2.3527E+01
 1.6298E+02 2.8906E+01 1.6303E+02 3.6360E+01 1.6307E+02 4.7103E+01
 1.6312E+02 6.3358E+01 1.6314E+02 7.4789E+01 1.6317E+02 8.9551E+01
 1.6319E+02 1.0904E+02 1.6321E+02 1.3542E+02 1.6324E+02 1.7222E+02
 1.6326E+02 2.2529E+02 1.6327E+02 2.6086E+02 1.6328E+02 3.0480E+02
 1.6330E+02 3.5964E+02 1.6331E+02 4.2865E+02 1.6332E+02 5.1603E+02
 1.6333E+02 6.2678E+02 1.6334E+02 7.6590E+02 1.6335E+02 9.3586E+02
 1.6338E+02 1.3291E+03 1.6340E+02 1.5456E+03 1.6344E+02 9.9901E+02
 1.6348E+02 4.8479E+02 1.6351E+02 3.4979E+02 1.6353E+02 2.6097E+02
 1.6355E+02 2.0075E+02 1.6357E+02 1.5854E+02 1.6361E+02 1.0539E+02
 1.6363E+02 8.8161E+01 1.6365E+02 7.4778E+01 1.6370E+02 5.5683E+01
 1.6374E+02 4.3023E+01 1.6383E+02 2.7858E+01 1.6387E+02 2.3117E+01
 1.6391E+02 1.9490E+01 1.6400E+02 1.4403E+01 1.6408E+02 1.1083E+01
 1.6425E+02 7.1610E+00 1.6434E+02 5.9471E+00 1.6442E+02 5.0229E+00
 1.6459E+02 3.7317E+00 1.6476E+02 2.8930E+00 1.6510E+02 1.9071E+00
 1.6527E+02 1.6034E+00 1.6544E+02 1.3729E+00 1.6578E+02 1.0524E+00
 1.6613E+02 8.4622E-01 1.6681E+02 6.0936E-01 1.6715E+02 5.3958E-01
 1.6749E+02 4.8909E-01 1.6817E+02 4.2708E-01 1.6885E+02 4.0056E-01
 1.6953E+02 4.0135E-01 1.7021E+02 4.3014E-01 1.7089E+02 4.9769E-01
 1.7157E+02 6.3555E-01 1.7192E+02 7.5520E-01 1.7226E+02 9.3960E-01
 1.7243E+02 1.0713E+00 1.7260E+02 1.2438E+00 1.7277E+02 1.4760E+00
 1.7294E+02 1.7992E+00 1.7311E+02 2.2683E+00 1.7328E+02 2.9878E+00
 1.7336E+02 3.5014E+00 1.7345E+02 4.1748E+00 1.7353E+02 5.0825E+00
 1.7362E+02 6.3469E+00 1.7370E+02 8.1837E+00 1.7379E+02 1.0999E+01
 1.7383E+02 1.3004E+01 1.7387E+02 1.5627E+01 1.7392E+02 1.9150E+01
 1.7396E+02 2.4032E+01 1.7400E+02 3.1064E+01 1.7405E+02 4.1702E+01
 1.7407E+02 4.9181E+01 1.7409E+02 5.8837E+01 1.7411E+02 7.1579E+01
 1.7413E+02 8.8825E+01 1.7414E+02 9.9803E+01 1.7415E+02 1.1286E+02
 1.7416E+02 1.2853E+02 1.7417E+02 1.4751E+02 1.7418E+02 1.7072E+02
 1.7419E+02 1.9937E+02 1.7420E+02 2.3510E+02 1.7422E+02 2.8000E+02
 1.7423E+02 3.3681E+02 1.7424E+02 4.0869E+02 1.7425E+02 4.9881E+02
 1.7426E+02 6.0864E+02 1.7428E+02 8.6171E+02 1.7430E+02 1.0003E+03
 1.7432E+02 8.9738E+02 1.7434E+02 6.8572E+02 1.7435E+02 4.9226E+02
 1.7437E+02 3.5293E+02 1.7439E+02 2.5880E+02 1.7441E+02 1.9522E+02
 1.7443E+02 1.5133E+02 1.7444E+02 1.2019E+02 1.7448E+02 8.0500E+01
 1.7450E+02 6.7525E+01 1.7452E+02 5.7410E+01 1.7455E+02 4.2920E+01
 1.7459E+02 3.3277E+01 1.7466E+02 2.1688E+01 1.7469E+02 1.8059E+01
 1.7473E+02 1.5280E+01 1.7480E+02 1.1378E+01 1.7488E+02 8.8344E+00
 1.7502E+02 5.8333E+00 1.7509E+02 4.9079E+00 1.7516E+02 4.2059E+00
 1.7531E+02 3.2326E+00 1.7545E+02 2.6105E+00 1.7574E+02 1.9091E+00
 1.7588E+02 1.7105E+00 1.7602E+02 1.5735E+00 1.7631E+02 1.4285E+00
 1.7660E+02 1.4109E+00 1.7689E+02 1.5077E+00 1.7718E+02 1.7444E+00
 1.7732E+02 1.9376E+00 1.7746E+02 2.2039E+00 1.7761E+02 2.5749E+00
 1.7775E+02 3.1030E+00 1.7789E+02 3.8815E+00 1.7804E+02 5.0867E+00
 1.7811E+02 5.9508E+00 1.7818E+02 7.0862E+00 1.7825E+02 8.6175E+00
 1.7832E+02 1.0752E+01 1.7840E+02 1.3848E+01 1.7847E+02 1.8579E+01
 1.7851E+02 2.1940E+01 1.7854E+02 2.6323E+01 1.7858E+02 3.2180E+01
 1.7861E+02 4.0246E+01 1.7865E+02 5.1760E+01 1.7868E+02 6.8943E+01
 1.7870E+02 8.0856E+01 1.7872E+02 9.6038E+01 1.7874E+02 1.1574E+02
 1.7876E+02 1.4181E+02 1.7877E+02 1.7705E+02 1.7879E+02 2.2573E+02
 1.7881E+02 2.9426E+02 1.7883E+02 3.9166E+02 1.7886E+02 7.0155E+02
 1.7890E+02 9.5307E+02 1.7895E+02 5.3423E+02 1.7898E+02 3.4493E+02
 1.7899E+02 2.8039E+02 1.7901E+02 2.3064E+02 1.7903E+02 1.6181E+02
 1.7906E+02 1.1863E+02 1.7909E+02 9.0231E+01 1.7911E+02 7.0746E+01
 1.7917E+02 4.6676E+01 1.7919E+02 3.8982E+01 1.7922E+02 3.3044E+01
 1.7927E+02 2.4626E+01 1.7932E+02 1.9081E+01 1.7943E+02 1.2477E+01
 1.7948E+02 1.0423E+01 1.7954E+02 8.8562E+00 1.7964E+02 6.6630E+00
 1.7975E+02 5.2379E+00 1.7996E+02 3.5671E+00 1.8007E+02 3.0561E+00
 1.8018E+02 2.6710E+00 1.8039E+02 2.1444E+00 1.8060E+02 1.8178E+00
 1.8102E+02 1.4806E+00 1.8145E+02 1.3695E+00 1.8188E+02 1.3961E+00
 1.8230E+02 1.5409E+00 1.8273E+02 1.8252E+00 1.8315E+02 2.3168E+00
 1.8336E+02 2.6840E+00 1.8357E+02 3.1750E+00 1.8379E+02 3.8460E+00
 1.8400E+02 4.7907E+00 1.8421E+02 6.1743E+00 1.8443E+02 8.3093E+00
 1.8453E+02 9.8386E+00 1.8464E+02 1.1848E+01 1.8474E+02 1.4558E+01
 1.8485E+02 1.8337E+01 1.8490E+02 2.0811E+01 1.8496E+02 2.3826E+01
 1.8501E+02 2.7552E+01 1.8506E+02 3.2229E+01 1.8512E+02 3.8210E+01
 1.8517E+02 4.6020E+01 1.8522E+02 5.6484E+01 1.8527E+02 7.0940E+01
 1.8530E+02 8.0320E+01 1.8533E+02 9.1666E+01 1.8535E+02 1.0556E+02
 1.8538E+02 1.2279E+02 1.8541E+02 1.4452E+02 1.8543E+02 1.7239E+02
 1.8546E+02 2.0882E+02 1.8549E+02 2.5756E+02 1.8551E+02 3.2438E+02
 1.8554E+02 4.1849E+02 1.8557E+02 5.5475E+02 1.8559E+02 7.5623E+02
 1.8565E+02 1.4667E+03 1.8570E+02 2.1353E+03 1.8576E+02 1.3212E+03
 1.8582E+02 6.1641E+02 1.8585E+02 4.4028E+02 1.8589E+02 3.2632E+02
 1.8592E+02 2.4989E+02 1.8595E+02 1.9673E+02 1.8601E+02 1.3026E+02
 1.8604E+02 1.0882E+02 1.8607E+02 9.2197E+01 1.8613E+02 6.8544E+01
 1.8619E+02 5.2897E+01 1.8632E+02 3.4191E+01 1.8638E+02 2.8352E+01
 1.8644E+02 2.3889E+01 1.8656E+02 1.7629E+01 1.8669E+02 1.3546E+01
 1.8693E+02 8.7237E+00 1.8706E+02 7.2311E+00 1.8718E+02 6.0944E+00
 1.8743E+02 4.5052E+00 1.8768E+02 3.4721E+00 1.8817E+02 2.2547E+00
 1.8842E+02 1.8783E+00 1.8866E+02 1.5917E+00 1.8916E+02 1.1911E+00
 1.8965E+02 9.3051E-01 1.9064E+02 6.2358E-01 1.9113E+02 5.2889E-01
 1.9163E+02 4.5704E-01 1.9261E+02 3.5761E-01 1.9360E+02 2.9481E-01
 1.9459E+02 2.5437E-01 1.9557E+02 2.2936E-01 1.9656E+02 2.1705E-01
 1.9755E+02 2.1854E-01 1.9804E+02 2.2659E-01 1.9854E+02 2.4261E-01
 1.9903E+02 2.7217E-01 1.9952E+02 3.2867E-01 1.9977E+02 3.7689E-01
 2.0002E+02 4.5088E-01 2.0027E+02 5.7266E-01 2.0051E+02 7.9479E-01
 2.0064E+02 9.8237E-01 2.0076E+02 1.2699E+00 2.0082E+02 1.4750E+00
 2.0088E+02 1.7437E+00 2.0094E+02 2.1057E+00 2.0101E+02 2.6094E+00
 2.0107E+02 3.3397E+00 2.0113E+02 4.4555E+00 2.0116E+02 5.2483E+00
 2.0119E+02 6.2823E+00 2.0122E+02 7.6656E+00 2.0125E+02 9.5724E+00
 2.0128E+02 1.2298E+01 2.0131E+02 1.6377E+01 2.0133E+02 1.9213E+01
 2.0135E+02 2.2834E+01 2.0136E+02 2.7549E+01 2.0138E+02 3.3814E+01
 2.0139E+02 4.2329E+01 2.0141E+02 5.4183E+01 2.0142E+02 7.1054E+01
 2.0144E+02 9.5398E+01 2.0145E+02 1.3012E+02 2.0147E+02 1.7589E+02
 2.0148E+02 2.2299E+02 2.0150E+02 2.4485E+02 2.0152E+02 2.1719E+02
