 3.2000E+05 1.1398E-01 3.4000E+05 1.1398E-01 3.4000E+05 1.1372E-01
 3.6000E+05 1.1372E-01 3.6000E+05 1.1300E-01 3.8000E+05 1.1300E-01
 3.8000E+05 1.1226E-01 4.0000E+05 1.1226E-01 4.0000E+05 1.1155E-01
 4.2500E+05 1.1155E-01 4.2500E+05 1.1090E-01 4.5000E+05 1.1090E-01
 4.5000E+05 1.1020E-01 4.7500E+05 1.1020E-01 4.7500E+05 1.0955E-01
 5.0000E+05 1.0955E-01 5.0000E+05 1.0943E-01 5.2500E+05 1.0943E-01
 5.2500E+05 1.0997E-01 5.5000E+05 1.0997E-01 5.5000E+05 1.1018E-01
 5.7500E+05 1.1018E-01 5.7500E+05 1.1083E-01 6.0000E+05 1.1083E-01
 6.0000E+05 1.1269E-01 6.3000E+05 1.1269E-01 6.3000E+05 1.1545E-01
 6.6000E+05 1.1545E-01 6.6000E+05 1.1743E-01 6.9000E+05 1.1743E-01
 6.9000E+05 1.1884E-01 7.2000E+05 1.1884E-01 7.2000E+05 1.1915E-01
 7.6000E+05 1.1915E-01 7.6000E+05 1.1997E-01 8.0000E+05 1.1997E-01
 8.0000E+05 1.2097E-01 8.4000E+05 1.2097E-01 8.4000E+05 1.2191E-01
 8.8000E+05 1.2191E-01 8.8000E+05 1.2293E-01 9.2000E+05 1.2293E-01
 9.2000E+05 1.2482E-01 9.6000E+05 1.2482E-01 9.6000E+05 1.2554E-01
 1.0000E+06 1.2554E-01 1.0000E+06 1.1977E-01 1.1000E+06 1.1977E-01
 1.1000E+06 1.0719E-01 1.2000E+06 1.0719E-01 1.2000E+06 9.3358E-02
 1.3000E+06 9.3358E-02 1.3000E+06 8.3086E-02 1.4000E+06 8.3086E-02
 1.4000E+06 7.4683E-02 1.5000E+06 7.4683E-02 1.5000E+06 6.7583E-02
 1.6000E+06 6.7583E-02 1.6000E+06 6.2019E-02 1.7000E+06 6.2019E-02
 1.7000E+06 5.8018E-02 1.8000E+06 5.8018E-02 1.8000E+06 5.3546E-02
 1.9000E+06 5.3546E-02 1.9000E+06 4.8595E-02 2.0000E+06 4.8595E-02
 2.0000E+06 4.3991E-02 2.1000E+06 4.3991E-02 2.1000E+06 3.9740E-02
 2.2000E+06 3.9740E-02 2.2000E+06 3.6012E-02 2.3000E+06 3.6012E-02
 2.3000E+06 3.2812E-02 2.4000E+06 3.2812E-02 2.4000E+06 2.9712E-02
 2.5000E+06 2.9712E-02 2.5000E+06 2.6712E-02 2.6000E+06 2.6712E-02
 2.6000E+06 2.4035E-02 2.7000E+06 2.4035E-02 2.7000E+06 2.1684E-02
 2.8000E+06 2.1684E-02 2.8000E+06 1.9583E-02 2.9000E+06 1.9583E-02
 2.9000E+06 1.7733E-02 3.0000E+06 1.7733E-02 3.0000E+06 1.6146E-02
 3.1000E+06 1.6146E-02 3.1000E+06 1.4826E-02 3.2000E+06 1.4826E-02
 3.2000E+06 1.3506E-02 3.3000E+06 1.3506E-02 3.3000E+06 1.2186E-02
 3.4000E+06 1.2186E-02 3.4000E+06 1.0866E-02 3.5000E+06 1.0866E-02
 3.5000E+06 9.7738E-03 3.6000E+06 9.7738E-03 3.6000E+06 8.9138E-03
 3.7000E+06 8.9138E-03 3.7000E+06 8.0539E-03 3.8000E+06 8.0539E-03
 3.8000E+06 7.1939E-03 3.9000E+06 7.1939E-03 3.9000E+06 6.3340E-03
 4.0000E+06 6.3340E-03 4.0000E+06 5.6522E-03 4.1000E+06 5.6522E-03
 4.1000E+06 5.1523E-03 4.2000E+06 5.1523E-03 4.2000E+06 4.6523E-03
 4.3000E+06 4.6523E-03 4.3000E+06 4.1523E-03 4.4000E+06 4.1523E-03
 4.4000E+06 3.6524E-03 4.5000E+06 3.6524E-03 4.5000E+06 3.2692E-03
 4.6000E+06 3.2692E-03 4.6000E+06 3.0052E-03 4.7000E+06 3.0052E-03
 4.7000E+06 2.7412E-03 4.8000E+06 2.7412E-03 4.8000E+06 2.4772E-03
 4.9000E+06 2.4772E-03 4.9000E+06 2.2132E-03 5.0000E+06 2.2132E-03
 5.0000E+06 2.0354E-03 5.1000E+06 2.0354E-03 5.1000E+06 1.9454E-03
 5.2000E+06 1.9454E-03 5.2000E+06 1.8553E-03 5.3000E+06 1.8553E-03
 5.3000E+06 1.7654E-03 5.4000E+06 1.7654E-03 5.4000E+06 1.6754E-03
 5.5000E+06 1.6754E-03 5.5000E+06 1.6072E-03 5.6000E+06 1.6072E-03
 5.6000E+06 1.5612E-03 5.7000E+06 1.5612E-03 5.7000E+06 1.5151E-03
 5.8000E+06 1.5151E-03 5.8000E+06 1.4692E-03 5.9000E+06 1.4692E-03
 5.9000E+06 1.4232E-03 6.0000E+06 1.4232E-03 6.0000E+06 1.3871E-03
 6.1000E+06 1.3871E-03 6.1000E+06 1.3609E-03 6.2000E+06 1.3609E-03
 6.2000E+06 1.3350E-03 6.3000E+06 1.3350E-03 6.3000E+06 1.3091E-03
 6.4000E+06 1.3091E-03 6.4000E+06 1.2831E-03 6.5000E+06 1.2831E-03
 6.5000E+06 1.2571E-03 6.6000E+06 1.2571E-03 6.6000E+06 1.2311E-03
 6.7000E+06 1.2311E-03 6.7000E+06 1.2050E-03 6.8000E+06 1.2050E-03
 6.8000E+06 1.1791E-03 6.9000E+06 1.1791E-03 6.9000E+06 1.1531E-03
 7.0000E+06 1.1531E-03 7.0000E+06 1.1340E-03 7.1000E+06 1.1340E-03
 7.1000E+06 1.1220E-03 7.2000E+06 1.1220E-03 7.2000E+06 1.1099E-03
 7.3000E+06 1.1099E-03 7.3000E+06 1.0980E-03 7.4000E+06 1.0980E-03
 7.4000E+06 1.0860E-03 7.5000E+06 1.0860E-03 7.5000E+06 1.0740E-03
 7.6000E+06 1.0740E-03 7.6000E+06 1.0620E-03 7.7000E+06 1.0620E-03
 7.7000E+06 1.0499E-03 7.8000E+06 1.0499E-03 7.8000E+06 1.0380E-03
 7.9000E+06 1.0380E-03 7.9000E+06 1.0260E-03 8.0000E+06 1.0260E-03
 8.0000E+06 1.0214E-03 8.1000E+06 1.0214E-03 8.1000E+06 1.0244E-03
 8.2000E+06 1.0244E-03 8.2000E+06 1.0274E-03 8.3000E+06 1.0274E-03
 8.3000E+06 1.0304E-03 8.4000E+06 1.0304E-03 8.4000E+06 1.0334E-03
 8.5000E+06 1.0334E-03 8.5000E+06 1.0364E-03 8.6000E+06 1.0364E-03
 8.6000E+06 1.0394E-03 8.7000E+06 1.0394E-03 8.7000E+06 1.0424E-03
 8.8000E+06 1.0424E-03 8.8000E+06 1.0454E-03 8.9000E+06 1.0454E-03
 8.9000E+06 1.0484E-03 9.0000E+06 1.0484E-03 9.0000E+06 1.0583E-03
 9.1000E+06 1.0583E-03 9.1000E+06 1.0753E-03 9.2000E+06 1.0753E-03
 9.2000E+06 1.0923E-03 9.3000E+06 1.0923E-03 9.3000E+06 1.1093E-03
 9.4000E+06 1.1093E-03 9.4000E+06 1.1263E-03 9.5000E+06 1.1263E-03
 9.5000E+06 1.1433E-03 9.6000E+06 1.1433E-03 9.6000E+06 1.1603E-03
 9.7000E+06 1.1603E-03 9.7000E+06 1.1773E-03 9.8000E+06 1.1773E-03
 9.8000E+06 1.1943E-03 9.9000E+06 1.1943E-03 9.9000E+06 1.2113E-03
 1.0000E+07 1.2113E-03 1.0000E+07 1.2204E-03 1.0100E+07 1.2204E-03
 1.0100E+07 1.2214E-03 1.0200E+07 1.2214E-03 1.0200E+07 1.2224E-03
 1.0300E+07 1.2224E-03 1.0300E+07 1.2234E-03 1.0400E+07 1.2234E-03
 1.0400E+07 1.2244E-03 1.0500E+07 1.2244E-03 1.0500E+07 1.2254E-03
 1.0600E+07 1.2254E-03 1.0600E+07 1.2264E-03 1.0700E+07 1.2264E-03
 1.0700E+07 1.2274E-03 1.0800E+07 1.2274E-03 1.0800E+07 1.2284E-03
 1.0900E+07 1.2284E-03 1.0900E+07 1.2294E-03 1.1000E+07 1.2294E-03
 1.1000E+07 1.2259E-03 1.1100E+07 1.2259E-03 1.1100E+07 1.2179E-03
 1.1200E+07 1.2179E-03 1.1200E+07 1.2099E-03 1.1300E+07 1.2099E-03
 1.1300E+07 1.2016E-03 1.1400E+07 1.2016E-03 1.1400E+07 1.1939E-03
 1.1500E+07 1.1939E-03 1.1500E+07 1.1859E-03 1.1600E+07 1.1859E-03
 1.1600E+07 1.1779E-03 1.1700E+07 1.1779E-03 1.1700E+07 1.1699E-03
 1.1800E+07 1.1699E-03 1.1800E+07 1.1619E-03 1.1900E+07 1.1619E-03
 1.1900E+07 1.1539E-03 1.2000E+07 1.1539E-03 1.2000E+07 1.1434E-03
 1.2100E+07 1.1434E-03 1.2100E+07 1.1304E-03 1.2200E+07 1.1304E-03
 1.2200E+07 1.1174E-03 1.2300E+07 1.1174E-03 1.2300E+07 1.1044E-03
 1.2400E+07 1.1044E-03 1.2400E+07 1.0914E-03 1.2500E+07 1.0914E-03
 1.2500E+07 1.0771E-03 1.2600E+07 1.0771E-03 1.2600E+07 1.0641E-03
 1.2700E+07 1.0641E-03 1.2700E+07 1.0512E-03 1.2800E+07 1.0512E-03
 1.2800E+07 1.0383E-03 1.2900E+07 1.0383E-03 1.2900E+07 1.0254E-03
 1.3000E+07 1.0254E-03 1.3000E+07 1.0119E-03 1.3100E+07 1.0119E-03
 1.3100E+07 9.9803E-04 1.3200E+07 9.9803E-04 1.3200E+07 9.8412E-04
 1.3300E+07 9.8412E-04 1.3300E+07 9.7022E-04 1.3400E+07 9.7022E-04
 1.3400E+07 9.5631E-04 1.3500E+07 9.5631E-04 1.3500E+07 9.4241E-04
 1.3600E+07 9.4241E-04 1.3600E+07 9.2850E-04 1.3700E+07 9.2850E-04
 1.3700E+07 9.1459E-04 1.3800E+07 9.1459E-04 1.3800E+07 9.0068E-04
 1.3900E+07 9.0068E-04 1.3900E+07 8.8677E-04 1.4000E+07 8.8677E-04
 1.4000E+07 8.7136E-04 1.4100E+07 8.7136E-04 1.4100E+07 8.5446E-04
 1.4200E+07 8.5446E-04 1.4200E+07 8.3757E-04 1.4300E+07 8.3757E-04
 1.4300E+07 8.2067E-04 1.4400E+07 8.2067E-04 1.4400E+07 8.0377E-04
 1.4500E+07 8.0377E-04 1.4500E+07 7.8687E-04 1.4600E+07 7.8687E-04
 1.4600E+07 7.6997E-04 1.4700E+07 7.6997E-04 1.4700E+07 7.5307E-04
 1.4800E+07 7.5307E-04 1.4800E+07 7.3617E-04 1.4900E+07 7.3617E-04
 1.4900E+07 7.1926E-04 1.5000E+07 7.1926E-04 1.5000E+07 7.0414E-04
 1.5100E+07 7.0414E-04 1.5100E+07 6.9121E-04 1.5200E+07 6.9121E-04
 1.5200E+07 6.7828E-04 1.5300E+07 6.7828E-04 1.5300E+07 6.6535E-04
 1.5400E+07 6.6535E-04 1.5400E+07 6.5241E-04 1.5500E+07 6.5241E-04
 1.5500E+07 6.3948E-04 1.5600E+07 6.3948E-04 1.5600E+07 6.2644E-04
 1.5700E+07 6.2644E-04 1.5700E+07 6.1241E-04 1.5800E+07 6.1241E-04
 1.5800E+07 5.9941E-04 1.5900E+07 5.9941E-04 1.5900E+07 5.8641E-04
 1.6000E+07 5.8641E-04 1.6000E+07 5.7392E-04 1.6100E+07 5.7392E-04
 1.6100E+07 5.6192E-04 1.6200E+07 5.6192E-04 1.6200E+07 5.4992E-04
 1.6300E+07 5.4992E-04 1.6300E+07 5.3792E-04 1.6400E+07 5.3792E-04
 1.6400E+07 5.2592E-04 1.6500E+07 5.2592E-04 1.6500E+07 5.1392E-04
 1.6600E+07 5.1392E-04 1.6600E+07 5.0192E-04 1.6700E+07 5.0192E-04
 1.6700E+07 4.8992E-04 1.6800E+07 4.8992E-04 1.6800E+07 4.7793E-04
 1.6900E+07 4.7793E-04 1.6900E+07 4.6593E-04 1.7000E+07 4.6593E-04
 1.7000E+07 4.5643E-04 1.7100E+07 4.5643E-04 1.7100E+07 4.4943E-04
 1.7200E+07 4.4943E-04 1.7200E+07 4.4243E-04 1.7300E+07 4.4243E-04
 1.7300E+07 4.3543E-04 1.7400E+07 4.3543E-04 1.7400E+07 4.2843E-04
 1.7500E+07 4.2843E-04 1.7500E+07 4.2143E-04 1.7600E+07 4.2143E-04
 1.7600E+07 4.1443E-04 1.7700E+07 4.1443E-04 1.7700E+07 4.0743E-04
 1.7800E+07 4.0743E-04 1.7800E+07 4.0043E-04 1.7900E+07 4.0043E-04
 1.7900E+07 3.9343E-04 1.8000E+07 3.9343E-04 1.8000E+07 3.8693E-04
 1.8100E+07 3.8693E-04 1.8100E+07 3.8093E-04 1.8200E+07 3.8093E-04
 1.8200E+07 3.7493E-04 1.8300E+07 3.7493E-04 1.8300E+07 3.6894E-04
 1.8400E+07 3.6894E-04 1.8400E+07 3.6294E-04 1.8500E+07 3.6294E-04
 1.8500E+07 3.5694E-04 1.8600E+07 3.5694E-04 1.8600E+07 3.5094E-04
 1.8700E+07 3.5094E-04 1.8700E+07 3.4494E-04 1.8800E+07 3.4494E-04
 1.8800E+07 3.3894E-04 1.8900E+07 3.3894E-04 1.8900E+07 3.3294E-04
 1.9000E+07 3.3294E-04 1.9000E+07 3.2894E-04 1.9100E+07 3.2894E-04
 1.9100E+07 3.2694E-04 1.9200E+07 3.2694E-04 1.9200E+07 3.2494E-04
 1.9300E+07 3.2494E-04 1.9300E+07 3.2294E-04 1.9400E+07 3.2294E-04
 1.9400E+07 3.2094E-04 1.9500E+07 3.2094E-04 1.9500E+07 3.1894E-04
 1.9600E+07 3.1894E-04 1.9600E+07 3.1694E-04 1.9700E+07 3.1694E-04
 1.9700E+07 3.1494E-04 1.9800E+07 3.1494E-04 1.9800E+07 3.1294E-04
 1.9900E+07 3.1294E-04 1.9900E+07 3.1094E-04 2.0000E+07 3.1094E-04
 2.0000E+07 0.0000E+00 
