 3.8063E+03 2.3976E+00 3.8064E+03 1.9901E+00 3.8065E+03 1.6531E+00
 3.8066E+03 1.3768E+00 3.8068E+03 1.1519E+00 3.8069E+03 9.6978E-01
 3.8070E+03 8.2293E-01 3.8072E+03 6.1023E-01 3.8075E+03 4.7073E-01
 3.8077E+03 3.7763E-01 3.8079E+03 3.1316E-01 3.8084E+03 2.3140E-01
 3.8089E+03 1.8142E-01 3.8093E+03 1.4735E-01 3.8098E+03 1.2254E-01
 3.8107E+03 8.9208E-02 3.8117E+03 6.8407E-02 3.8135E+03 4.4439E-02
 3.8154E+03 3.1276E-02 3.8173E+03 2.3457E-02 3.8192E+03 1.8519E-02
 3.8229E+03 1.2691E-02 3.8266E+03 9.4809E-03 3.8341E+03 6.2977E-03
 3.8416E+03 4.7970E-03 3.8491E+03 3.9920E-03 3.8640E+03 3.1922E-03
 3.8939E+03 2.6087E-03 3.9538E+03 2.2975E-03 4.0734E+03 2.1820E-03
 4.1632E+03 2.2582E-03 4.1931E+03 2.3839E-03 4.2230E+03 2.7575E-03
 4.2380E+03 3.2942E-03 4.2529E+03 4.8231E-03 4.2604E+03 6.9299E-03
 4.2641E+03 9.0725E-03 4.2679E+03 1.3144E-02 4.2716E+03 2.1703E-02
 4.2735E+03 3.0402E-02 4.2753E+03 4.6672E-02 4.2763E+03 6.0937E-02
 4.2772E+03 8.4185E-02 4.2781E+03 1.2636E-01 4.2786E+03 1.6386E-01
 4.2791E+03 2.2994E-01 4.2793E+03 2.8492E-01 4.2795E+03 3.6731E-01
 4.2798E+03 4.9302E-01 4.2800E+03 6.8589E-01 4.2803E+03 9.7736E-01
 4.2804E+03 1.1739E+00 4.2805E+03 1.4117E+00 4.2806E+03 1.6970E+00
 4.2807E+03 2.0358E+00 4.2808E+03 2.4340E+00 4.2810E+03 2.8964E+00
 4.2811E+03 3.4221E+00 4.2812E+03 4.0220E+00 4.2813E+03 4.6918E+00
 4.2814E+03 5.4286E+00 4.2817E+03 7.0762E+00 4.2822E+03 1.1115E+01
 4.2824E+03 1.2334E+01 4.2826E+03 1.3762E+01 4.2828E+03 1.4277E+01
 4.2830E+03 1.4592E+01 4.2830E+03 1.4604E+01 4.2832E+03 1.4463E+01
 4.2833E+03 1.4046E+01 4.2834E+03 1.3486E+01 4.2836E+03 1.2608E+01
 4.2838E+03 1.1552E+01 4.2842E+03 7.9006E+00 4.2844E+03 6.3237E+00
 4.2847E+03 4.9103E+00 4.2848E+03 4.2819E+00 4.2849E+03 3.7050E+00
 4.2850E+03 3.1914E+00 4.2851E+03 2.7348E+00 4.2852E+03 2.3332E+00
 4.2853E+03 1.9833E+00 4.2854E+03 1.6815E+00 4.2855E+03 1.4233E+00
 4.2857E+03 1.0182E+00 4.2859E+03 7.3576E-01 4.2861E+03 5.4174E-01
 4.2864E+03 4.0988E-01 4.2866E+03 3.1991E-01 4.2870E+03 2.1503E-01
 4.2874E+03 1.5980E-01 4.2878E+03 1.2636E-01 4.2883E+03 1.0363E-01
 4.2891E+03 7.4470E-02 4.2900E+03 5.6723E-02 4.2917E+03 3.6656E-02
 4.2934E+03 2.6019E-02 4.2968E+03 1.5573E-02 4.3002E+03 1.0606E-02
 4.3035E+03 7.9984E-03 4.3103E+03 5.4354E-03 4.3239E+03 3.5698E-03
 4.3375E+03 2.9131E-03 4.3647E+03 2.4548E-03 4.3918E+03 2.3001E-03
 4.4461E+03 2.2143E-03 4.5005E+03 2.2357E-03 4.5548E+03 2.3582E-03
 4.6091E+03 2.7571E-03 4.6363E+03 3.3253E-03 4.6498E+03 3.9009E-03
 4.6634E+03 4.9718E-03 4.6770E+03 7.2630E-03 4.6838E+03 9.5731E-03
 4.6906E+03 1.3783E-02 4.6940E+03 1.7348E-02 4.6974E+03 2.2936E-02
 4.7008E+03 3.2291E-02 4.7042E+03 4.9058E-02 4.7059E+03 6.3274E-02
 4.7076E+03 8.5747E-02 4.7093E+03 1.2280E-01 4.7101E+03 1.5165E-01
 4.7109E+03 1.9301E-01 4.7118E+03 2.5518E-01 4.7122E+03 2.9906E-01
 4.7126E+03 3.5680E-01 4.7131E+03 4.3588E-01 4.7135E+03 5.5225E-01
 4.7137E+03 6.3356E-01 4.7139E+03 7.3932E-01 4.7141E+03 8.8050E-01
 4.7143E+03 1.0742E+00 4.7146E+03 1.3417E+00 4.7148E+03 1.7153E+00
 4.7150E+03 2.2366E+00 4.7151E+03 2.5685E+00 4.7152E+03 2.9613E+00
 4.7153E+03 3.4156E+00 4.7154E+03 3.9427E+00 4.7155E+03 4.5505E+00
 4.7156E+03 5.2468E+00 4.7157E+03 6.0386E+00 4.7158E+03 6.9317E+00
 4.7159E+03 7.9308E+00 4.7160E+03 9.0492E+00 4.7161E+03 1.0266E+01
 4.7164E+03 1.3010E+01 4.7167E+03 1.7754E+01 4.7169E+03 2.1992E+01
 4.7172E+03 2.6022E+01 4.7174E+03 2.8147E+01 4.7175E+03 2.9924E+01
 4.7177E+03 3.1069E+01 4.7179E+03 3.2252E+01 4.7180E+03 3.2361E+01
 4.7182E+03 3.1779E+01 4.7184E+03 3.0507E+01 4.7186E+03 2.8983E+01
 4.7189E+03 2.4981E+01 4.7195E+03 1.5527E+01 4.7196E+03 1.3751E+01
 4.7197E+03 1.2084E+01 4.7198E+03 1.0554E+01 4.7199E+03 9.1466E+00
 4.7201E+03 7.8802E+00 4.7202E+03 6.7548E+00 4.7203E+03 5.7738E+00
 4.7204E+03 4.9139E+00 4.7206E+03 4.1741E+00 4.7207E+03 3.5435E+00
 4.7208E+03 3.0143E+00 4.7209E+03 2.5661E+00 4.7210E+03 2.1921E+00
 4.7212E+03 1.8814E+00 4.7213E+03 1.6262E+00 4.7214E+03 1.4134E+00
 4.7216E+03 1.0922E+00 4.7219E+03 8.7194E-01 4.7221E+03 7.1648E-01
 4.7224E+03 6.0445E-01 4.7226E+03 5.2022E-01 4.7231E+03 4.0318E-01
 4.7236E+03 3.2522E-01 4.7241E+03 2.6939E-01 4.7250E+03 1.9507E-01
 4.7260E+03 1.4842E-01 4.7270E+03 1.1707E-01 4.7279E+03 9.5125E-02
 4.7299E+03 6.6751E-02 4.7318E+03 4.9423E-02 4.7337E+03 3.8448E-02
 4.7376E+03 2.5485E-02 4.7414E+03 1.8252E-02 4.7453E+03 1.3927E-02
 4.7492E+03 1.1161E-02 4.7569E+03 7.8956E-03 4.7646E+03 6.1044E-03
 4.7801E+03 4.3258E-03 4.7955E+03 3.4944E-03 4.8110E+03 3.0466E-03
 4.8419E+03 2.6035E-03 4.9037E+03 2.2901E-03 4.9655E+03 2.1869E-03
 5.0892E+03 2.1327E-03 5.3365E+03 2.1747E-03 5.4601E+03 2.2277E-03
 5.7074E+03 2.3941E-03 5.8310E+03 2.5183E-03 6.0165E+03 2.7940E-03
 6.0783E+03 2.9252E-03 6.2020E+03 3.2991E-03 6.2947E+03 3.7641E-03
 6.3874E+03 4.6095E-03 6.4493E+03 5.6871E-03 6.4956E+03 7.1615E-03
 6.5265E+03 8.8359E-03 6.5575E+03 1.1677E-02 6.5806E+03 1.5396E-02
 6.5884E+03 1.7177E-02 6.6038E+03 2.2120E-02 6.6154E+03 2.7710E-02
 6.6270E+03 3.6240E-02 6.6309E+03 4.0092E-02 6.6386E+03 5.0129E-02
 6.6425E+03 5.6759E-02 6.6463E+03 6.4902E-02 6.6502E+03 7.5058E-02
 6.6560E+03 9.5493E-02 6.6579E+03 1.0435E-01 6.6618E+03 1.2641E-01
 6.6637E+03 1.4025E-01 6.6676E+03 1.7597E-01 6.6695E+03 1.9933E-01
 6.6714E+03 2.2778E-01 6.6734E+03 2.6290E-01 6.6753E+03 3.0690E-01
 6.6772E+03 3.6266E-01 6.6792E+03 4.3540E-01 6.6801E+03 4.8050E-01
 6.6811E+03 5.3302E-01 6.6818E+03 5.7830E-01 6.6825E+03 6.2978E-01
 6.6830E+03 6.6805E-01 6.6835E+03 7.0993E-01 6.6840E+03 7.5591E-01
 6.6845E+03 8.0652E-01 6.6850E+03 8.6240E-01 6.6854E+03 9.2429E-01
 6.6859E+03 9.9308E-01 6.6864E+03 1.0698E+00 6.6869E+03 1.1558E+00
 6.6874E+03 1.2525E+00 6.6879E+03 1.3618E+00 6.6883E+03 1.4860E+00
 6.6886E+03 1.5545E+00 6.6888E+03 1.6280E+00 6.6893E+03 1.7911E+00
 6.6895E+03 1.8818E+00 6.6900E+03 2.0853E+00 6.6903E+03 2.1998E+00
 6.6905E+03 2.3233E+00 6.6908E+03 2.4579E+00 6.6910E+03 2.6036E+00
 6.6912E+03 2.7631E+00 6.6915E+03 2.9365E+00 6.6917E+03 3.1270E+00
 6.6920E+03 3.3351E+00 6.6922E+03 3.5648E+00 6.6924E+03 3.8167E+00
 6.6927E+03 4.0958E+00 6.6929E+03 4.4032E+00 6.6932E+03 4.7449E+00
 6.6934E+03 5.1223E+00 6.6937E+03 5.5430E+00 6.6939E+03 6.0083E+00
 6.6941E+03 6.5270E+00 6.6944E+03 7.1002E+00 6.6946E+03 7.7375E+00
 6.6949E+03 8.4383E+00 6.6951E+03 9.2122E+00 6.6953E+03 1.0055E+01
 6.6956E+03 1.0975E+01 6.6958E+03 1.1961E+01 6.6961E+03 1.3017E+01
 6.6966E+03 1.5279E+01 6.6975E+03 1.9661E+01 6.6981E+03 2.2028E+01
 6.6984E+03 2.2853E+01 6.6987E+03 2.3370E+01 6.6990E+03 2.3546E+01
 6.6993E+03 2.3372E+01 6.6996E+03 2.2856E+01 6.6999E+03 2.2032E+01
 6.7002E+03 2.0948E+01 6.7008E+03 1.8254E+01 6.7011E+03 1.6773E+01
 6.7023E+03 1.1588E+01 6.7027E+03 1.0008E+01 6.7031E+03 8.6298E+00
 6.7035E+03 7.4559E+00 6.7039E+03 6.4620E+00 6.7043E+03 5.6296E+00
 6.7047E+03 4.9304E+00 6.7051E+03 4.3450E+00 6.7055E+03 3.8508E+00
 6.7059E+03 3.4335E+00 6.7063E+03 3.0775E+00 6.7067E+03 2.7735E+00
 6.7072E+03 2.5110E+00 6.7076E+03 2.2836E+00 6.7080E+03 2.0854E+00
 6.7084E+03 1.9121E+00 6.7088E+03 1.7591E+00 6.7096E+03 1.5031E+00
 6.7104E+03 1.2986E+00 6.7112E+03 1.1327E+00 6.7120E+03 9.9678E-01
 6.7129E+03 8.8388E-01 6.7137E+03 7.8915E-01 6.7145E+03 7.0880E-01
 6.7153E+03 6.4022E-01 6.7169E+03 5.2998E-01 6.7186E+03 4.4616E-01
 6.7194E+03 4.1170E-01 6.7210E+03 3.5378E-01 6.7226E+03 3.0717E-01
 6.7243E+03 2.6919E-01 6.7259E+03 2.3793E-01 6.7275E+03 2.1186E-01
 6.7292E+03 1.8992E-01 6.7324E+03 1.5529E-01 6.7357E+03 1.2949E-01
 6.7373E+03 1.1909E-01 6.7406E+03 1.0176E-01 6.7438E+03 8.7947E-02
 6.7471E+03 7.6857E-02 6.7536E+03 6.0355E-02 6.7569E+03 5.4124E-02
 6.7634E+03 4.4387E-02 6.7699E+03 3.7220E-02 6.7732E+03 3.4350E-02
 6.7862E+03 2.5862E-02 6.7928E+03 2.2881E-02 6.8058E+03 1.8487E-02
 6.8254E+03 1.4297E-02 6.8384E+03 1.2445E-02 6.8710E+03 9.5663E-03
 6.9101E+03 7.7801E-03 6.9623E+03 6.6294E-03 7.0145E+03 6.1138E-03
 7.0406E+03 5.9861E-03 7.1188E+03 5.9071E-03 7.2232E+03 6.2395E-03
 7.2754E+03 6.5427E-03 7.3797E+03 7.4116E-03 7.4319E+03 7.9936E-03
 7.4841E+03 8.6952E-03 7.5362E+03 9.5413E-03 7.5884E+03 1.0567E-02
 7.6406E+03 1.1819E-02 7.6928E+03 1.3366E-02 7.7449E+03 1.5303E-02
 7.7971E+03 1.7767E-02 7.8232E+03 1.9257E-02 7.8754E+03 2.2940E-02
 7.9015E+03 2.5232E-02 7.9275E+03 2.7915E-02 7.9536E+03 3.1084E-02
 7.9797E+03 3.4864E-02 8.0058E+03 3.9422E-02 8.0319E+03 4.4988E-02
 8.0580E+03 5.1882E-02 8.0841E+03 6.0549E-02 8.0971E+03 6.5744E-02
 8.1102E+03 7.1674E-02 8.1232E+03 7.8465E-02 8.1362E+03 8.6296E-02
 8.1493E+03 9.5389E-02 8.1623E+03 1.0603E-01 8.1754E+03 1.1859E-01
 8.1884E+03 1.3355E-01 8.2015E+03 1.5153E-01 8.2145E+03 1.7345E-01
 8.2275E+03 2.0051E-01 8.2373E+03 2.2528E-01 8.2406E+03 2.3457E-01
 8.2471E+03 2.5493E-01 8.2504E+03 2.6611E-01 8.2536E+03 2.7809E-01
 8.2569E+03 2.9090E-01 8.2602E+03 3.0458E-01 8.2634E+03 3.1925E-01
 8.2667E+03 3.3500E-01 8.2699E+03 3.5194E-01 8.2732E+03 3.7014E-01
 8.2748E+03 3.7976E-01 8.2781E+03 4.0021E-01 8.2813E+03 4.2237E-01
 8.2830E+03 4.3414E-01 8.2862E+03 4.5918E-01 8.2879E+03 4.7252E-01
 8.2895E+03 4.8650E-01 8.2928E+03 5.1630E-01 8.2960E+03 5.4880E-01
 8.2993E+03 5.8441E-01 8.3025E+03 6.2355E-01 8.3058E+03 6.6668E-01
 8.3091E+03 7.1433E-01 8.3123E+03 7.6716E-01 8.3156E+03 8.2590E-01
 8.3188E+03 8.9145E-01 8.3221E+03 9.6484E-01 8.3254E+03 1.0473E+00
 8.3286E+03 1.1404E+00 8.3319E+03 1.2459E+00 8.3352E+03 1.3660E+00
 8.3384E+03 1.5032E+00 8.3417E+03 1.6607E+00 8.3449E+03 1.8423E+00
 8.3482E+03 2.0527E+00 8.3515E+03 2.2974E+00 8.3547E+03 2.5831E+00
 8.3580E+03 2.9177E+00 8.3612E+03 3.3102E+00 8.3645E+03 3.7704E+00
 8.3678E+03 4.3081E+00 8.3710E+03 4.9306E+00 8.3740E+03 5.5800E+00
 8.3770E+03 6.2983E+00 8.3800E+03 7.0624E+00 8.3860E+03 8.5767E+00
 8.3890E+03 9.1921E+00 8.3920E+03 9.5999E+00 8.3950E+03 9.7405E+00
 8.3980E+03 9.5903E+00 8.4010E+03 9.1741E+00 8.4040E+03 8.5564E+00
 8.4070E+03 7.8202E+00 8.4130E+03 6.2704E+00 8.4160E+03 5.5512E+00
 8.4190E+03 4.9018E+00 8.4216E+03 4.3904E+00 8.4243E+03 3.9365E+00
 8.4269E+03 3.5362E+00 8.4296E+03 3.1840E+00 8.4322E+03 2.8748E+00
 8.4349E+03 2.6032E+00 8.4375E+03 2.3645E+00 8.4402E+03 2.1541E+00
 8.4428E+03 1.9684E+00 8.4455E+03 1.8055E+00 8.4507E+03 1.5308E+00
 8.4560E+03 1.3100E+00 8.4613E+03 1.1319E+00 8.4666E+03 9.8662E-01
 8.4719E+03 8.6681E-01 8.4772E+03 7.6703E-01 8.4825E+03 6.8315E-01
 8.4878E+03 6.1206E-01 8.4931E+03 5.5133E-01 8.4984E+03 4.9907E-01
 8.5037E+03 4.5380E-01 8.5090E+03 4.1436E-01 8.5143E+03 3.7999E-01
 8.5249E+03 3.2271E-01 8.5355E+03 2.7724E-01 8.5461E+03 2.4070E-01
 8.5566E+03 2.1093E-01 8.5672E+03 1.8635E-01 8.5778E+03 1.6584E-01
 8.5884E+03 1.4855E-01 8.5990E+03 1.3385E-01 8.6096E+03 1.2123E-01
 8.6202E+03 1.1034E-01 8.6308E+03 1.0087E-01 8.6414E+03 9.2582E-02
 8.6520E+03 8.5313E-02 8.6731E+03 7.3158E-02 8.6943E+03 6.3468E-02
 8.7155E+03 5.5637E-02 8.7367E+03 4.9225E-02 8.7579E+03 4.3912E-02
 8.7790E+03 3.9466E-02 8.8002E+03 3.5711E-02 8.8214E+03 3.2517E-02
 8.8638E+03 2.7428E-02 8.8850E+03 2.5393E-02 8.9273E+03 2.2101E-02
 8.9697E+03 1.9645E-02 8.9909E+03 1.8696E-02 9.0332E+03 1.7555E-02
 9.0544E+03 1.7990E-02 9.0650E+03 1.9313E-02 9.0756E+03 2.3604E-02
 9.0809E+03 2.9707E-02 9.0835E+03 3.6097E-02 9.0862E+03 4.8606E-02
 9.0888E+03 7.6542E-02 9.0901E+03 1.0828E-01 9.0908E+03 1.3782E-01
 9.0915E+03 1.9214E-01 9.0921E+03 3.0891E-01 9.0925E+03 4.1598E-01
 9.0928E+03 5.7899E-01 9.0931E+03 8.2336E-01 9.0935E+03 1.1802E+00
 9.0938E+03 1.6833E+00 9.0941E+03 2.3638E+00 9.0944E+03 3.2415E+00
 9.0948E+03 4.3145E+00 9.0951E+03 5.5505E+00 9.0958E+03 8.2038E+00
 9.0961E+03 9.3926E+00 9.0963E+03 1.0117E+01 9.0965E+03 1.0492E+01
 9.0967E+03 1.0820E+01 9.0970E+03 1.0988E+01 9.0972E+03 1.0894E+01
 9.0974E+03 1.0644E+01 9.0977E+03 9.9867E+00 9.0979E+03 9.3912E+00
 9.0983E+03 7.9412E+00 9.0988E+03 5.8061E+00 9.0991E+03 4.7864E+00
 9.0994E+03 3.8541E+00 9.0996E+03 3.0418E+00 9.0999E+03 2.3569E+00
 9.1002E+03 1.7986E+00 9.1004E+03 1.3573E+00 9.1007E+03 1.0182E+00
 9.1010E+03 7.6379E-01 9.1012E+03 5.7695E-01 9.1015E+03 4.4148E-01
 9.1020E+03 2.7635E-01 9.1025E+03 1.9175E-01 9.1031E+03 1.4587E-01
 9.1036E+03 1.1830E-01 9.1047E+03 8.6609E-02 9.1057E+03 6.8260E-02
 9.1078E+03 4.7785E-02 9.1100E+03 3.7386E-02 9.1142E+03 2.7458E-02
 9.1227E+03 2.0120E-02 9.1312E+03 1.7431E-02 9.1482E+03 1.5438E-02
 9.1651E+03 1.4638E-02 9.1821E+03 1.4233E-02 9.2330E+03 1.3924E-02
 9.2669E+03 1.4192E-02 9.3009E+03 1.4849E-02 9.3348E+03 1.5996E-02
 9.3688E+03 1.7841E-02 9.3857E+03 1.9133E-02 9.4197E+03 2.2822E-02
 9.4366E+03 2.5463E-02 9.4621E+03 3.0973E-02 9.4791E+03 3.6222E-02
 9.4876E+03 3.9526E-02 9.5045E+03 4.8067E-02 9.5130E+03 5.3646E-02
 9.5215E+03 6.0430E-02 9.5300E+03 6.8786E-02 9.5385E+03 7.9234E-02
 9.5470E+03 9.2447E-02 9.5512E+03 1.0041E-01 9.5597E+03 1.2019E-01
 9.5639E+03 1.3250E-01 9.5682E+03 1.4690E-01 9.5724E+03 1.6390E-01
 9.5767E+03 1.8416E-01 9.5809E+03 2.0857E-01 9.5851E+03 2.3833E-01
 9.5894E+03 2.7515E-01 9.5936E+03 3.2099E-01 9.5957E+03 3.4831E-01
 9.5979E+03 3.7966E-01 9.6000E+03 4.1554E-01 9.6021E+03 4.5684E-01
 9.6042E+03 5.0466E-01 9.6063E+03 5.6051E-01 9.6085E+03 6.2621E-01
 9.6106E+03 7.0425E-01 9.6127E+03 7.9790E-01 9.6148E+03 9.1149E-01
 9.6170E+03 1.0503E+00 9.6180E+03 1.1318E+00 9.6191E+03 1.2235E+00
 9.6201E+03 1.3269E+00 9.6212E+03 1.4441E+00 9.6223E+03 1.5773E+00
 9.6233E+03 1.7296E+00 9.6244E+03 1.9046E+00 9.6254E+03 2.1076E+00
 9.6260E+03 2.2213E+00 9.6265E+03 2.3443E+00 9.6270E+03 2.4777E+00
 9.6276E+03 2.6229E+00 9.6281E+03 2.7807E+00 9.6286E+03 2.9528E+00
 9.6292E+03 3.1410E+00 9.6297E+03 3.3477E+00 9.6302E+03 3.5745E+00
 9.6307E+03 3.8248E+00 9.6313E+03 4.1009E+00 9.6318E+03 4.4074E+00
 9.6323E+03 4.7472E+00 9.6329E+03 5.1260E+00 9.6334E+03 5.5493E+00
 9.6339E+03 6.0248E+00 9.6345E+03 6.5585E+00 9.6350E+03 7.1613E+00
 9.6355E+03 7.8415E+00 9.6360E+03 8.6135E+00 9.6366E+03 9.4878E+00
 9.6371E+03 1.0480E+01 9.6376E+03 1.1607E+01 9.6382E+03 1.2886E+01
 9.6387E+03 1.4325E+01 9.6392E+03 1.5942E+01 9.6398E+03 1.7731E+01
 9.6403E+03 1.9692E+01 9.6409E+03 2.2029E+01 9.6415E+03 2.4483E+01
 9.6421E+03 2.6953E+01 9.6432E+03 3.1377E+01 9.6438E+03 3.3014E+01
 9.6444E+03 3.4064E+01 9.6450E+03 3.4426E+01 9.6456E+03 3.4066E+01
 9.6462E+03 3.3017E+01 9.6468E+03 3.1382E+01 9.6474E+03 2.9305E+01
 9.6479E+03 2.6956E+01 9.6485E+03 2.4485E+01 9.6497E+03 1.9686E+01
 9.6504E+03 1.7191E+01 9.6511E+03 1.4980E+01 9.6518E+03 1.3061E+01
 9.6524E+03 1.1416E+01 9.6531E+03 1.0016E+01 9.6538E+03 8.8270E+00
 9.6545E+03 7.8172E+00 9.6552E+03 6.9561E+00 9.6559E+03 6.2214E+00
 9.6566E+03 5.5907E+00 9.6572E+03 5.0468E+00 9.6579E+03 4.5754E+00
 9.6586E+03 4.1649E+00 9.6593E+03 3.8059E+00 9.6600E+03 3.4906E+00
 9.6607E+03 3.2118E+00 9.6620E+03 2.7446E+00 9.6634E+03 2.3702E+00
 9.6648E+03 2.0658E+00 9.6661E+03 1.8157E+00 9.6675E+03 1.6081E+00
 9.6689E+03 1.4338E+00 9.6702E+03 1.2863E+00 9.6716E+03 1.1602E+00
 9.6730E+03 1.0519E+00 9.6743E+03 9.5803E-01 9.6757E+03 8.7638E-01
 9.6771E+03 8.0506E-01 9.6798E+03 6.8617E-01 9.6825E+03 5.9113E-01
 9.6853E+03 5.1458E-01 9.6880E+03 4.5202E-01 9.6908E+03 4.0027E-01
 9.6935E+03 3.5697E-01 9.6962E+03 3.2040E-01 9.6990E+03 2.8921E-01
 9.7017E+03 2.6241E-01 9.7072E+03 2.1899E-01 9.7099E+03 2.0144E-01
 9.7154E+03 1.7210E-01 9.7209E+03 1.4867E-01 9.7263E+03 1.2981E-01
 9.7318E+03 1.1440E-01 9.7373E+03 1.0164E-01 9.7482E+03 8.1940E-02
 9.7537E+03 7.4241E-02 9.7646E+03 6.1883E-02 9.7811E+03 4.8673E-02
 9.7920E+03 4.2169E-02 9.8030E+03 3.6965E-02 9.8139E+03 3.2734E-02
 9.8249E+03 2.9248E-02 9.8467E+03 2.3887E-02 9.8796E+03 1.8457E-02
 9.9124E+03 1.4882E-02 9.9343E+03 1.3126E-02 9.9781E+03 1.0570E-02
 1.0043E+04 8.1821E-03 1.0128E+04 6.3184E-03 1.0214E+04 5.1852E-03
 1.0342E+04 4.1534E-03 1.0513E+04 3.3778E-03 1.0599E+04 3.1273E-03
 1.0770E+04 2.7884E-03 1.1026E+04 2.5634E-03 1.1155E+04 2.6182E-03
 1.1240E+04 2.9400E-03 1.1283E+04 3.5948E-03 1.1304E+04 4.5270E-03
 1.1326E+04 7.1661E-03 1.1337E+04 1.0778E-02 1.1342E+04 1.4442E-02
 1.1347E+04 2.1417E-02 1.1353E+04 3.6004E-02 1.1355E+04 5.0781E-02
 1.1358E+04 7.8711E-02 1.1359E+04 1.0313E-01 1.1361E+04 1.4342E-01
 1.1362E+04 2.2050E-01 1.1363E+04 2.9413E-01 1.1363E+04 4.2619E-01
 1.1364E+04 5.3088E-01 1.1364E+04 6.7761E-01 1.1364E+04 8.8336E-01
 1.1365E+04 1.1797E+00 1.1365E+04 1.5753E+00 1.1365E+04 2.1231E+00
 1.1366E+04 2.8173E+00 1.1366E+04 3.7205E+00 1.1366E+04 4.7855E+00
 1.1367E+04 6.0626E+00 1.1367E+04 8.1772E+00 1.1368E+04 1.0344E+01
 1.1368E+04 1.1340E+01 1.1368E+04 1.2215E+01 1.1368E+04 1.3215E+01
 1.1369E+04 1.3504E+01 1.1369E+04 1.3748E+01 1.1369E+04 1.3517E+01
 1.1370E+04 1.3019E+01 1.1370E+04 1.1811E+01 1.1370E+04 1.0751E+01
 1.1371E+04 6.8393E+00 1.1371E+04 6.1006E+00 1.1372E+04 5.3639E+00
 1.1372E+04 4.0852E+00 1.1372E+04 3.0364E+00 1.1373E+04 2.2362E+00
 1.1373E+04 1.6172E+00 1.1373E+04 1.1695E+00 1.1374E+04 8.5465E-01
 1.1374E+04 6.4231E-01 1.1375E+04 4.9216E-01 1.1375E+04 3.8906E-01
 1.1375E+04 3.1713E-01 1.1376E+04 2.2842E-01 1.1377E+04 1.7589E-01
 1.1378E+04 1.1741E-01 1.1380E+04 8.5245E-02 1.1381E+04 6.5318E-02
 1.1384E+04 4.2487E-02 1.1387E+04 3.0257E-02 1.1393E+04 1.8177E-02
 1.1399E+04 1.2413E-02 1.1405E+04 9.3758E-03 1.1416E+04 6.3678E-03
 1.1428E+04 4.9521E-03 1.1463E+04 3.4579E-03 1.1534E+04 2.8490E-03
 1.1605E+04 2.7590E-03 1.1699E+04 2.8145E-03 1.1887E+04 3.2056E-03
 1.2028E+04 3.7697E-03 1.2169E+04 4.7398E-03 1.2263E+04 5.7946E-03
 1.2310E+04 6.5252E-03 1.2381E+04 8.0159E-03 1.2451E+04 1.0265E-02
 1.2475E+04 1.1273E-02 1.2522E+04 1.3874E-02 1.2569E+04 1.7640E-02
 1.2592E+04 2.0190E-02 1.2627E+04 2.5276E-02 1.2663E+04 3.2736E-02
 1.2674E+04 3.6007E-02 1.2686E+04 3.9837E-02 1.2710E+04 4.9575E-02
 1.2722E+04 5.5856E-02 1.2733E+04 6.3442E-02 1.2739E+04 6.7818E-02
 1.2745E+04 7.2703E-02 1.2751E+04 7.8141E-02 1.2757E+04 8.4193E-02
 1.2760E+04 8.7480E-02 1.2763E+04 9.0981E-02 1.2766E+04 9.4692E-02
 1.2767E+04 9.6632E-02 1.2769E+04 9.8635E-02 1.2770E+04 1.0070E-01
 1.2771E+04 1.0284E-01 1.2773E+04 1.0504E-01 1.2774E+04 1.0732E-01
 1.2777E+04 1.1210E-01 1.2780E+04 1.1720E-01 1.2783E+04 1.2263E-01
 1.2786E+04 1.2846E-01 1.2789E+04 1.3472E-01 1.2792E+04 1.4144E-01
 1.2795E+04 1.4866E-01 1.2798E+04 1.5645E-01 1.2801E+04 1.6486E-01
 1.2804E+04 1.7394E-01 1.2807E+04 1.8378E-01 1.2810E+04 1.9447E-01
 1.2813E+04 2.0608E-01 1.2816E+04 2.1874E-01 1.2819E+04 2.3256E-01
 1.2821E+04 2.4768E-01 1.2824E+04 2.6427E-01 1.2827E+04 2.8251E-01
 1.2830E+04 3.0261E-01 1.2833E+04 3.2482E-01 1.2836E+04 3.4943E-01
 1.2839E+04 3.7675E-01 1.2842E+04 4.0717E-01 1.2845E+04 4.4112E-01
 1.2848E+04 4.7912E-01 1.2851E+04 5.2174E-01 1.2854E+04 5.6964E-01
 1.2857E+04 6.2359E-01 1.2860E+04 6.8442E-01 1.2863E+04 7.5305E-01
 1.2866E+04 8.3048E-01 1.2869E+04 9.1767E-01 1.2871E+04 1.0155E+00
 1.2874E+04 1.1249E+00 1.2878E+04 1.2732E+00 1.2882E+04 1.4371E+00
 1.2885E+04 1.6115E+00 1.2892E+04 1.9568E+00 1.2896E+04 2.0973E+00
 1.2899E+04 2.1906E+00 1.2903E+04 2.2229E+00 1.2907E+04 2.1890E+00
 1.2910E+04 2.0944E+00 1.2914E+04 1.9537E+00 1.2917E+04 1.7858E+00
 1.2924E+04 1.4326E+00 1.2928E+04 1.2684E+00 1.2932E+04 1.1202E+00
 1.2935E+04 9.9313E-01 1.2939E+04 8.8166E-01 1.2942E+04 7.8452E-01
 1.2945E+04 7.0017E-01 1.2949E+04 6.2701E-01 1.2952E+04 5.6351E-01
 1.2956E+04 5.0828E-01 1.2959E+04 4.6014E-01 1.2963E+04 4.1804E-01
