 1.1792E+03 5.8886E+00 1.1793E+03 6.1186E+00 1.1793E+03 6.3624E+00
 1.1793E+03 6.6211E+00 1.1793E+03 6.8958E+00 1.1793E+03 7.0396E+00
 1.1793E+03 7.1879E+00 1.1793E+03 7.3409E+00 1.1793E+03 7.4988E+00
 1.1793E+03 7.6618E+00 1.1793E+03 7.8303E+00 1.1793E+03 8.0043E+00
 1.1793E+03 8.1842E+00 1.1793E+03 8.5624E+00 1.1793E+03 8.9674E+00
 1.1794E+03 9.4016E+00 1.1794E+03 9.8679E+00 1.1794E+03 1.0370E+01
 1.1794E+03 1.0910E+01 1.1794E+03 1.1494E+01 1.1794E+03 1.2125E+01
 1.1794E+03 1.3554E+01 1.1794E+03 1.5247E+01 1.1795E+03 1.7275E+01
 1.1795E+03 1.9730E+01 1.1795E+03 2.2739E+01 1.1795E+03 2.6478E+01
 1.1796E+03 3.1197E+01 1.1796E+03 3.7264E+01 1.1796E+03 4.5218E+01
 1.1796E+03 5.5896E+01 1.1797E+03 7.0607E+01 1.1797E+03 9.1470E+01
 1.1797E+03 1.0522E+02 1.1797E+03 1.2197E+02 1.1797E+03 1.4247E+02
 1.1797E+03 1.6772E+02 1.1797E+03 1.9882E+02 1.1797E+03 2.3684E+02
 1.1798E+03 2.8258E+02 1.1798E+03 3.3561E+02 1.1798E+03 4.4763E+02
 1.1798E+03 5.0366E+02 1.1798E+03 4.0759E+02 1.1798E+03 3.2912E+02
 1.1799E+03 2.5924E+02 1.1799E+03 1.6136E+02 1.1799E+03 1.2956E+02
 1.1799E+03 1.0556E+02 1.1799E+03 7.3075E+01 1.1800E+03 5.3101E+01
 1.1800E+03 4.0137E+01 1.1800E+03 3.1314E+01 1.1801E+03 2.0503E+01
 1.1801E+03 1.7064E+01 1.1802E+03 1.4418E+01 1.1802E+03 1.0675E+01
 1.1803E+03 8.2147E+00 1.1804E+03 5.2903E+00 1.1804E+03 4.3808E+00
 1.1805E+03 3.6870E+00 1.1806E+03 2.7153E+00 1.1808E+03 2.0828E+00
 1.1810E+03 1.3367E+00 1.1811E+03 1.1061E+00 1.1812E+03 9.3055E-01
 1.1815E+03 6.8536E-01 1.1817E+03 5.2611E-01 1.1822E+03 3.3871E-01
 1.1824E+03 2.8088E-01 1.1827E+03 2.3688E-01 1.1831E+03 1.7547E-01
 1.1836E+03 1.3563E-01 1.1846E+03 8.8779E-02 1.1850E+03 7.4334E-02
 1.1855E+03 6.3354E-02 1.1864E+03 4.8045E-02 1.1874E+03 3.8128E-02
 1.1893E+03 2.6513E-02 1.1902E+03 2.2951E-02 1.1912E+03 2.0257E-02
 1.1931E+03 1.6536E-02 1.1950E+03 1.4166E-02 1.1988E+03 1.1501E-02
 1.2026E+03 1.0205E-02 1.2064E+03 9.5771E-03 1.2102E+03 9.3275E-03
 1.2178E+03 9.4989E-03 1.2254E+03 1.0287E-02 1.2330E+03 1.1645E-02
 1.2406E+03 1.3714E-02 1.2481E+03 1.6839E-02 1.2557E+03 2.1722E-02
 1.2595E+03 2.5236E-02 1.2633E+03 2.9857E-02 1.2671E+03 3.6107E-02
 1.2709E+03 4.4838E-02 1.2747E+03 5.7566E-02 1.2785E+03 7.7157E-02
 1.2804E+03 9.1180E-02 1.2823E+03 1.0961E-01 1.2842E+03 1.3449E-01
 1.2861E+03 1.6925E-01 1.2871E+03 1.9207E-01 1.2880E+03 2.1989E-01
 1.2890E+03 2.5439E-01 1.2894E+03 2.7482E-01 1.2897E+03 2.8597E-01
 1.2899E+03 2.9786E-01 1.2902E+03 3.1047E-01 1.2903E+03 3.1709E-01
 1.2904E+03 3.2392E-01 1.2905E+03 3.3097E-01 1.2906E+03 3.3461E-01
 1.2906E+03 3.3828E-01 1.2907E+03 3.4203E-01 1.2907E+03 3.4582E-01
 1.2908E+03 3.4968E-01 1.2909E+03 3.5362E-01 1.2909E+03 3.5762E-01
 1.2910E+03 3.6168E-01 1.2910E+03 3.6583E-01 1.2911E+03 3.7004E-01
 1.2912E+03 3.7868E-01 1.2913E+03 3.8764E-01 1.2914E+03 3.9692E-01
 1.2916E+03 4.0654E-01 1.2917E+03 4.1653E-01 1.2918E+03 4.2687E-01
 1.2921E+03 4.4878E-01 1.2923E+03 4.7242E-01 1.2925E+03 4.9800E-01
 1.2928E+03 5.2574E-01 1.2930E+03 5.5587E-01 1.2932E+03 5.8868E-01
 1.2935E+03 6.2450E-01 1.2937E+03 6.6370E-01 1.2942E+03 7.5412E-01
 1.2947E+03 8.6443E-01 1.2951E+03 1.0009E+00 1.2956E+03 1.1726E+00
 1.2961E+03 1.3925E+00 1.2966E+03 1.6807E+00 1.2970E+03 2.0683E+00
 1.2975E+03 2.6067E+00 1.2977E+03 2.9579E+00 1.2980E+03 3.3847E+00
 1.2982E+03 3.9103E+00 1.2984E+03 4.5671E+00 1.2987E+03 5.4022E+00
 1.2989E+03 6.4854E+00 1.2992E+03 7.9232E+00 1.2994E+03 9.8845E+00
 1.2996E+03 1.2648E+01 1.2999E+03 1.6693E+01 1.3000E+03 1.9443E+01
 1.3001E+03 2.2889E+01 1.3002E+03 2.7261E+01 1.3003E+03 3.2876E+01
 1.3005E+03 4.0182E+01 1.3006E+03 4.9767E+01 1.3007E+03 6.2353E+01
 1.3008E+03 7.8624E+01 1.3011E+03 1.2057E+02 1.3013E+03 1.4663E+02
 1.3016E+03 1.0418E+02 1.3019E+03 5.5761E+01 1.3021E+03 4.1349E+01
 1.3023E+03 3.1422E+01 1.3024E+03 2.4478E+01 1.3026E+03 1.9504E+01
 1.3029E+03 1.3110E+01 1.3031E+03 1.1006E+01 1.3033E+03 9.3600E+00
 1.3036E+03 6.9953E+00 1.3039E+03 5.4164E+00 1.3046E+03 3.5136E+00
 1.3049E+03 2.9161E+00 1.3052E+03 2.4583E+00 1.3059E+03 1.8146E+00
 1.3065E+03 1.3937E+00 1.3078E+03 8.9578E-01 1.3085E+03 7.4147E-01
 1.3091E+03 6.2391E-01 1.3104E+03 4.5953E-01 1.3117E+03 3.5268E-01
 1.3143E+03 2.2688E-01 1.3156E+03 1.8804E-01 1.3169E+03 1.5850E-01
 1.3195E+03 1.1726E-01 1.3221E+03 9.0513E-02 1.3273E+03 5.9091E-02
 1.3299E+03 4.9413E-02 1.3326E+03 4.2064E-02 1.3378E+03 3.1834E-02
 1.3430E+03 2.5228E-02 1.3534E+03 1.7542E-02 1.3586E+03 1.5211E-02
 1.3638E+03 1.3464E-02 1.3742E+03 1.1103E-02 1.3846E+03 9.6666E-03
 1.4055E+03 8.2525E-03 1.4263E+03 7.8780E-03 1.4471E+03 8.1251E-03
 1.4679E+03 8.8808E-03 1.4888E+03 1.0186E-02 1.5096E+03 1.2219E-02
 1.5304E+03 1.5363E-02 1.5513E+03 2.0400E-02 1.5617E+03 2.4101E-02
 1.5721E+03 2.9062E-02 1.5825E+03 3.5920E-02 1.5877E+03 4.0376E-02
 1.5903E+03 4.2943E-02 1.5929E+03 4.5779E-02 1.5942E+03 4.7309E-02
 1.5955E+03 4.8922E-02 1.5968E+03 5.0622E-02 1.5975E+03 5.1508E-02
 1.5982E+03 5.2418E-02 1.5988E+03 5.3354E-02 1.5994E+03 5.4316E-02
 1.5998E+03 5.4807E-02 1.6001E+03 5.5307E-02 1.6004E+03 5.5811E-02
 1.6008E+03 5.6324E-02 1.6011E+03 5.6843E-02 1.6014E+03 5.7372E-02
 1.6017E+03 5.7908E-02 1.6021E+03 5.8451E-02 1.6027E+03 5.9563E-02
 1.6033E+03 6.0707E-02 1.6040E+03 6.1887E-02 1.6047E+03 6.3103E-02
 1.6053E+03 6.4357E-02 1.6060E+03 6.5651E-02 1.6073E+03 6.8364E-02
 1.6086E+03 7.1257E-02 1.6099E+03 7.4347E-02 1.6112E+03 7.7655E-02
 1.6125E+03 8.1201E-02 1.6138E+03 8.5009E-02 1.6164E+03 9.3536E-02
 1.6190E+03 1.0353E-01 1.6216E+03 1.1543E-01 1.6242E+03 1.2994E-01
 1.6268E+03 1.4854E-01 1.6294E+03 1.7586E-01 1.6307E+03 1.9864E-01
 1.6320E+03 2.4480E-01 1.6323E+03 2.6682E-01 1.6327E+03 2.9907E-01
 1.6330E+03 3.5047E-01 1.6333E+03 4.4229E-01 1.6335E+03 5.1913E-01
 1.6336E+03 6.3647E-01 1.6337E+03 7.2007E-01 1.6338E+03 8.2961E-01
 1.6339E+03 9.7712E-01 1.6339E+03 1.1826E+00 1.6340E+03 1.4812E+00
 1.6341E+03 1.9389E+00 1.6342E+03 2.2653E+00 1.6342E+03 2.6925E+00
 1.6342E+03 3.2667E+00 1.6343E+03 4.0636E+00 1.6343E+03 5.2137E+00
 1.6344E+03 6.9582E+00 1.6344E+03 8.1882E+00 1.6344E+03 9.7807E+00
 1.6344E+03 1.1890E+01 1.6344E+03 1.4758E+01 1.6345E+03 1.8782E+01
 1.6345E+03 2.4637E+01 1.6345E+03 3.3522E+01 1.6345E+03 4.7641E+01
 1.6345E+03 5.7813E+01 1.6345E+03 7.0963E+01 1.6346E+03 8.7903E+01
 1.6346E+03 1.0926E+02 1.6346E+03 1.3476E+02 1.6346E+03 1.6172E+02
 1.6346E+03 1.8382E+02 1.6346E+03 1.9257E+02 1.6346E+03 1.7086E+02
 1.6346E+03 1.2771E+02 1.6346E+03 1.0738E+02 1.6347E+03 8.9901E+01
 1.6347E+03 7.5407E+01 1.6347E+03 6.3589E+01 1.6347E+03 5.4009E+01
 1.6347E+03 4.6233E+01 1.6347E+03 3.9893E+01 1.6347E+03 3.4692E+01
 1.6347E+03 2.6809E+01 1.6347E+03 2.3801E+01 1.6347E+03 2.1258E+01
 1.6348E+03 1.4234E+01 1.6348E+03 1.1949E+01 1.6348E+03 1.0172E+01
 1.6348E+03 7.6322E+00 1.6349E+03 5.9459E+00 1.6349E+03 3.9232E+00
 1.6350E+03 3.2904E+00 1.6350E+03 2.8063E+00 1.6351E+03 2.1268E+00
 1.6351E+03 1.6834E+00 1.6353E+03 1.1601E+00 1.6353E+03 9.9838E-01
 1.6354E+03 8.7541E-01 1.6355E+03 7.0403E-01 1.6357E+03 5.9326E-01
 1.6359E+03 4.6434E-01 1.6362E+03 3.9593E-01 1.6365E+03 3.5620E-01
 1.6367E+03 3.3182E-01 1.6378E+03 2.9684E-01 1.6388E+03 2.9689E-01
 1.6410E+03 3.2629E-01 1.6431E+03 3.7466E-01 1.6452E+03 4.3995E-01
 1.6473E+03 5.2647E-01 1.6495E+03 6.4268E-01 1.6516E+03 8.0270E-01
 1.6537E+03 1.0305E+00 1.6558E+03 1.3689E+00 1.6569E+03 1.6022E+00
 1.6580E+03 1.8983E+00 1.6590E+03 2.2800E+00 1.6601E+03 2.7809E+00
 1.6612E+03 3.4508E+00 1.6622E+03 4.3625E+00 1.6633E+03 5.6201E+00
 1.6643E+03 7.3566E+00 1.6665E+03 1.2516E+01 1.6686E+03 1.6321E+01
 1.6708E+03 1.2287E+01 1.6730E+03 7.0666E+00 1.6741E+03 5.3601E+00
 1.6752E+03 4.1392E+00 1.6763E+03 3.2618E+00 1.6774E+03 2.6214E+00
 1.6796E+03 1.7830E+00 1.6807E+03 1.5033E+00 1.6818E+03 1.2833E+00
 1.6840E+03 9.6526E-01 1.6862E+03 7.5186E-01 1.6905E+03 4.9409E-01
 1.6927E+03 4.1334E-01 1.6949E+03 3.5178E-01 1.6993E+03 2.6638E-01
 1.7037E+03 2.1271E-01 1.7081E+03 1.7891E-01 1.7125E+03 1.5964E-01
 1.7169E+03 1.5391E-01 1.7213E+03 1.6622E-01 1.7234E+03 1.8372E-01
 1.7256E+03 2.1504E-01 1.7267E+03 2.3897E-01 1.7278E+03 2.7143E-01
 1.7289E+03 3.1629E-01 1.7300E+03 3.8003E-01 1.7311E+03 4.7403E-01
 1.7322E+03 6.1982E-01 1.7328E+03 7.2454E-01 1.7333E+03 8.6228E-01
 1.7339E+03 1.0483E+00 1.7344E+03 1.3078E+00 1.7347E+03 1.4778E+00
 1.7350E+03 1.6847E+00 1.7351E+03 1.8057E+00 1.7352E+03 1.9407E+00
 1.7353E+03 2.0139E+00 1.7354E+03 2.0916E+00 1.7354E+03 2.1739E+00
 1.7355E+03 2.2614E+00 1.7356E+03 2.3546E+00 1.7357E+03 2.4536E+00
 1.7357E+03 2.5591E+00 1.7358E+03 2.6717E+00 1.7359E+03 2.9207E+00
 1.7361E+03 3.2068E+00 1.7362E+03 3.5378E+00 1.7363E+03 3.9230E+00
 1.7365E+03 4.3751E+00 1.7366E+03 4.9103E+00 1.7367E+03 5.5497E+00
 1.7369E+03 6.3221E+00 1.7370E+03 7.2658E+00 1.7372E+03 8.4339E+00
 1.7373E+03 9.9017E+00 1.7374E+03 1.1776E+01 1.7376E+03 1.4216E+01
 1.7377E+03 1.7455E+01 1.7378E+03 2.1857E+01 1.7380E+03 2.7978E+01
 1.7381E+03 3.6678E+01 1.7383E+03 4.9208E+01 1.7385E+03 9.0443E+01
 1.7388E+03 1.2551E+02 1.7390E+03 1.0121E+02 1.7391E+03 8.1497E+01
 1.7392E+03 6.4039E+01 1.7394E+03 3.9736E+01 1.7396E+03 3.1878E+01
 1.7397E+03 2.5958E+01 1.7399E+03 1.7962E+01 1.7401E+03 1.3055E+01
 1.7403E+03 9.8737E+00 1.7405E+03 7.7108E+00 1.7410E+03 5.0613E+00
 1.7412E+03 4.2195E+00 1.7414E+03 3.5713E+00 1.7418E+03 2.6547E+00
 1.7423E+03 2.0524E+00 1.7431E+03 1.3361E+00 1.7435E+03 1.1132E+00
 1.7440E+03 9.4305E-01 1.7448E+03 7.0458E-01 1.7457E+03 5.4903E-01
 1.7474E+03 3.6501E-01 1.7483E+03 3.0786E-01 1.7492E+03 2.6418E-01
 1.7509E+03 2.0279E-01 1.7526E+03 1.6250E-01 1.7561E+03 1.1420E-01
 1.7578E+03 9.8922E-02 1.7595E+03 8.7093E-02 1.7629E+03 7.0111E-02
 1.7664E+03 5.8607E-02 1.7733E+03 4.4162E-02 1.7802E+03 3.5528E-02
 1.7871E+03 2.9817E-02 1.7940E+03 2.5787E-02 1.8078E+03 2.0582E-02
 1.8216E+03 1.7557E-02 1.8354E+03 1.5858E-02 1.8492E+03 1.5162E-02
 1.8630E+03 1.5430E-02 1.8768E+03 1.6893E-02 1.8906E+03 2.0242E-02
 1.9044E+03 2.7264E-02 1.9113E+03 3.3512E-02 1.9182E+03 4.3308E-02
 1.9217E+03 5.0386E-02 1.9251E+03 5.9726E-02 1.9286E+03 7.2383E-02
 1.9320E+03 9.0107E-02 1.9354E+03 1.1597E-01 1.9389E+03 1.5580E-01
 1.9406E+03 1.8430E-01 1.9423E+03 2.2172E-01 1.9428E+03 2.3291E-01
 1.9432E+03 2.4497E-01 1.9434E+03 2.5138E-01 1.9436E+03 2.5804E-01
 1.9439E+03 2.6497E-01 1.9440E+03 2.6855E-01 1.9441E+03 2.7218E-01
 1.9442E+03 2.7592E-01 1.9443E+03 2.7972E-01 1.9443E+03 2.8164E-01
 1.9444E+03 2.8361E-01 1.9444E+03 2.8558E-01 1.9445E+03 2.8757E-01
 1.9446E+03 2.8958E-01 1.9446E+03 2.9162E-01 1.9447E+03 2.9368E-01
 1.9447E+03 2.9576E-01 1.9448E+03 2.9999E-01 1.9449E+03 3.0432E-01
 1.9451E+03 3.0872E-01 1.9452E+03 3.1324E-01 1.9453E+03 3.1786E-01
 1.9454E+03 3.2257E-01 1.9456E+03 3.3234E-01 1.9458E+03 3.4257E-01
 1.9460E+03 3.5328E-01 1.9462E+03 3.6449E-01 1.9464E+03 3.7628E-01
 1.9467E+03 3.8862E-01 1.9471E+03 4.1526E-01 1.9475E+03 4.4478E-01
 1.9480E+03 4.7757E-01 1.9484E+03 5.1414E-01 1.9488E+03 5.5514E-01
 1.9493E+03 6.0126E-01 1.9497E+03 6.5339E-01 1.9501E+03 7.1264E-01
 1.9505E+03 7.8036E-01 1.9510E+03 8.5818E-01 1.9514E+03 9.4828E-01
 1.9518E+03 1.0533E+00 1.9523E+03 1.1766E+00 1.9527E+03 1.3229E+00
 1.9531E+03 1.4980E+00 1.9536E+03 1.7099E+00 1.9540E+03 1.9693E+00
 1.9544E+03 2.2918E+00 1.9549E+03 2.6986E+00 1.9553E+03 3.2209E+00
 1.9557E+03 3.9051E+00 1.9562E+03 4.8222E+00 1.9566E+03 6.0837E+00
 1.9570E+03 7.8683E+00 1.9574E+03 1.0468E+01 1.9579E+03 1.4347E+01
 1.9587E+03 2.8368E+01 1.9596E+03 4.2068E+01 1.9605E+03 2.7822E+01
 1.9614E+03 1.3807E+01 1.9618E+03 1.0022E+01 1.9623E+03 7.5066E+00
 1.9627E+03 5.7896E+00 1.9632E+03 4.5809E+00 1.9640E+03 3.0522E+00
 1.9645E+03 2.5550E+00 1.9649E+03 2.1683E+00 1.9658E+03 1.6158E+00
 1.9667E+03 1.2490E+00 1.9685E+03 8.0901E-01 1.9693E+03 6.7136E-01
 1.9702E+03 5.6604E-01 1.9720E+03 4.1818E-01 1.9738E+03 3.2166E-01
 1.9773E+03 2.0759E-01 1.9791E+03 1.7228E-01 1.9809E+03 1.4538E-01
 1.9844E+03 1.0778E-01 1.9880E+03 8.3343E-02 1.9951E+03 5.4579E-02
 1.9986E+03 4.5703E-02 2.0022E+03 3.8953E-02 2.0093E+03 2.9555E-02
 2.0163E+03 2.3500E-02 2.0305E+03 1.6637E-02 2.0376E+03 1.4799E-02
 2.0447E+03 1.3843E-02 2.0483E+03 1.3782E-02 2.0518E+03 1.4145E-02
 2.0554E+03 1.5229E-02 2.0589E+03 1.7747E-02 2.0607E+03 2.0082E-02
 2.0625E+03 2.3811E-02 2.0642E+03 3.0149E-02 2.0660E+03 4.1995E-02
 2.0669E+03 5.2137E-02 2.0678E+03 6.7813E-02 2.0682E+03 7.9063E-02
 2.0687E+03 9.3867E-02 2.0691E+03 1.1389E-01 2.0696E+03 1.4189E-01
 2.0700E+03 1.8274E-01 2.0704E+03 2.4568E-01 2.0707E+03 2.9078E-01
 2.0709E+03 3.5003E-01 2.0711E+03 4.3011E-01 2.0713E+03 5.4197E-01
 2.0716E+03 7.0503E-01 2.0718E+03 9.5589E-01 2.0719E+03 1.1354E+00
 2.0720E+03 1.3711E+00 2.0721E+03 1.6891E+00 2.0722E+03 2.1325E+00
 2.0723E+03 2.7771E+00 2.0724E+03 3.7651E+00 2.0725E+03 4.4691E+00
 2.0726E+03 5.3897E+00 2.0726E+03 6.6257E+00 2.0727E+03 8.3368E+00
 2.0727E+03 8.8674E+00 2.0727E+03 9.4497E+00 2.0727E+03 1.0091E+01
 2.0727E+03 1.0799E+01 2.0727E+03 1.1583E+01 2.0727E+03 1.2455E+01
 2.0728E+03 1.3428E+01 2.0728E+03 1.4516E+01 2.0728E+03 1.5739E+01
 2.0728E+03 1.7122E+01 2.0728E+03 1.8693E+01 2.0728E+03 2.0484E+01
 2.0728E+03 2.2537E+01 2.0729E+03 2.4907E+01 2.0729E+03 2.7657E+01
 2.0729E+03 3.0871E+01 2.0729E+03 3.4655E+01 2.0729E+03 3.9143E+01
 2.0729E+03 4.4512E+01 2.0729E+03 5.0987E+01 2.0729E+03 5.8864E+01
 2.0730E+03 6.8533E+01 2.0730E+03 8.0495E+01 2.0730E+03 9.5393E+01
 2.0730E+03 1.1401E+02 2.0730E+03 1.3722E+02 2.0730E+03 1.6580E+02
 2.0730E+03 1.9984E+02 2.0731E+03 2.7514E+02 2.0731E+03 3.1468E+02
 2.0731E+03 2.8678E+02 2.0731E+03 2.2653E+02 2.0732E+03 1.6778E+02
 2.0732E+03 1.2307E+02 2.0732E+03 9.1678E+01 2.0732E+03 6.9887E+01
 2.0733E+03 5.4561E+01 2.0733E+03 4.3543E+01 2.0733E+03 2.9332E+01
 2.0734E+03 2.4639E+01 2.0734E+03 2.0968E+01 2.0734E+03 1.5684E+01
 2.0735E+03 1.2152E+01 2.0736E+03 7.8892E+00 2.0736E+03 6.5497E+00
 2.0736E+03 5.5232E+00 2.0737E+03 4.0787E+00 2.0738E+03 3.1339E+00
 2.0740E+03 2.0157E+00 2.0741E+03 1.6689E+00 2.0742E+03 1.4047E+00
 2.0744E+03 1.0353E+00 2.0746E+03 7.9500E-01 2.0749E+03 5.1196E-01
 2.0751E+03 4.2453E-01 2.0753E+03 3.5799E-01 2.0756E+03 2.6507E-01
 2.0760E+03 2.0472E-01 2.0768E+03 1.3371E-01 2.0771E+03 1.1179E-01
 2.0775E+03 9.5103E-02 2.0782E+03 7.1799E-02 2.0789E+03 5.6655E-02
 2.0804E+03 3.8807E-02 2.0811E+03 3.3282E-02 2.0819E+03 2.9068E-02
 2.0833E+03 2.3162E-02 2.0848E+03 1.9300E-02 2.0877E+03 1.4695E-02
 2.0906E+03 1.2131E-02 2.0935E+03 1.0536E-02 2.0964E+03 9.4636E-03
 2.1081E+03 7.3439E-03 2.1198E+03 6.4918E-03 2.1431E+03 5.9882E-03
 2.1665E+03 6.4664E-03 2.1782E+03 7.1705E-03 2.1899E+03 8.4062E-03
 2.1957E+03 9.3392E-03 2.2015E+03 1.0595E-02 2.2074E+03 1.2319E-02
 2.2132E+03 1.4757E-02 2.2190E+03 1.8337E-02 2.2249E+03 2.3880E-02
 2.2278E+03 2.7859E-02 2.2307E+03 3.3093E-02 2.2336E+03 4.0174E-02
 2.2366E+03 5.0072E-02 2.2395E+03 6.4509E-02 2.2424E+03 8.6741E-02
 2.2439E+03 1.0266E-01 2.2453E+03 1.2358E-01 2.2468E+03 1.5183E-01
 2.2482E+03 1.9128E-01 2.2497E+03 2.4875E-01 2.2511E+03 3.3711E-01
 2.2515E+03 3.6664E-01 2.2519E+03 4.0028E-01 2.2521E+03 4.1886E-01
 2.2522E+03 4.3878E-01 2.2523E+03 4.4928E-01 2.2524E+03 4.6016E-01
 2.2525E+03 4.7143E-01 2.2526E+03 4.7724E-01 2.2526E+03 4.8314E-01
 2.2526E+03 4.8916E-01 2.2527E+03 4.9222E-01 2.2527E+03 4.9530E-01
 2.2527E+03 4.9839E-01 2.2527E+03 4.9997E-01 2.2527E+03 5.0154E-01
 2.2528E+03 5.0313E-01 2.2528E+03 5.0471E-01 2.2528E+03 5.0551E-01
 2.2528E+03 5.0632E-01 2.2528E+03 5.0711E-01 2.2528E+03 5.0791E-01
 2.2528E+03 5.0872E-01 2.2528E+03 5.0953E-01 2.2528E+03 5.1033E-01
 2.2528E+03 5.1114E-01 2.2528E+03 5.1278E-01 2.2528E+03 5.1439E-01
 2.2528E+03 5.1604E-01 2.2529E+03 5.1768E-01 2.2529E+03 5.1936E-01
 2.2529E+03 5.2103E-01 2.2529E+03 5.2437E-01 2.2529E+03 5.2776E-01
 2.2529E+03 5.3118E-01 2.2530E+03 5.3464E-01 2.2530E+03 5.4164E-01
 2.2531E+03 5.4880E-01 2.2531E+03 5.5611E-01 2.2531E+03 5.6354E-01
 2.2532E+03 5.7888E-01 2.2533E+03 5.9486E-01 2.2534E+03 6.1150E-01
 2.2535E+03 6.2886E-01 2.2536E+03 6.4697E-01 2.2537E+03 6.6588E-01
 2.2539E+03 7.0628E-01 2.2541E+03 7.5045E-01 2.2542E+03 7.9891E-01
 2.2544E+03 8.5222E-01 2.2546E+03 9.1107E-01 2.2548E+03 9.7620E-01
 2.2550E+03 1.0486E+00 2.2552E+03 1.1293E+00 2.2553E+03 1.2196E+00
 2.2555E+03 1.3213E+00 2.2559E+03 1.5664E+00 2.2563E+03 1.8864E+00
 2.2564E+03 2.0841E+00 2.2566E+03 2.3142E+00 2.2568E+03 2.5843E+00
 2.2570E+03 2.9039E+00 2.2572E+03 3.2858E+00 2.2574E+03 3.7468E+00
 2.2575E+03 4.3099E+00 2.2577E+03 5.0068E+00 2.2579E+03 5.8822E+00
 2.2581E+03 6.9997E+00 2.2583E+03 8.4529E+00 2.2584E+03 1.0382E+01
 2.2586E+03 1.2999E+01 2.2588E+03 1.6636E+01 2.2590E+03 2.1793E+01
 2.2592E+03 2.9203E+01 2.2595E+03 5.3425E+01 2.2599E+03 7.3832E+01
 2.2603E+03 4.8682E+01 2.2608E+03 2.4082E+01 2.2610E+03 1.7463E+01
 2.2612E+03 1.3072E+01 2.2614E+03 1.0077E+01 2.2616E+03 7.9709E+00
 2.2620E+03 5.3082E+00 2.2622E+03 4.4426E+00 2.2624E+03 3.7695E+00
 2.2629E+03 2.8078E+00 2.2633E+03 2.1695E+00 2.2641E+03 1.4039E+00
 2.2646E+03 1.1645E+00 2.2650E+03 9.8132E-01 2.2658E+03 7.2407E-01
 2.2667E+03 5.5614E-01 2.2684E+03 3.5772E-01 2.2692E+03 2.9628E-01
 2.2701E+03 2.4949E-01 2.2718E+03 1.8411E-01 2.2735E+03 1.4161E-01
 2.2769E+03 9.1572E-02 2.2786E+03 7.6129E-02 2.2803E+03 6.4383E-02
 2.2836E+03 4.7989E-02 2.2870E+03 3.7354E-02 2.2938E+03 2.4862E-02
 2.2972E+03 2.1017E-02 2.3006E+03 1.8099E-02 2.3074E+03 1.4045E-02
 2.3142E+03 1.1439E-02 2.3277E+03 8.4525E-03 2.3413E+03 6.9479E-03
 2.3549E+03 6.1903E-03 2.3684E+03 5.8961E-03 2.3820E+03 5.9693E-03
 2.3956E+03 6.4328E-03 2.4092E+03 7.4508E-03 2.4227E+03 9.4907E-03
 2.4295E+03 1.1252E-02 2.4363E+03 1.3963E-02 2.4397E+03 1.5899E-02
 2.4431E+03 1.8436E-02 2.4465E+03 2.1850E-02 2.4499E+03 2.6607E-02
 2.4533E+03 3.3518E-02 2.4566E+03 4.4130E-02 2.4583E+03 5.1716E-02
 2.4600E+03 6.1672E-02 2.4617E+03 7.5112E-02 2.4634E+03 9.3874E-02
 2.4651E+03 1.2120E-01 2.4668E+03 1.6324E-01 2.4677E+03 1.9332E-01
 2.4685E+03 2.3282E-01 2.4694E+03 2.8614E-01 2.4702E+03 3.6058E-01
 2.4706E+03 4.0936E-01 2.4709E+03 4.3761E-01 2.4711E+03 4.6889E-01
 2.4712E+03 4.8583E-01 2.4713E+03 5.0370E-01 2.4714E+03 5.2259E-01
 2.4714E+03 5.3243E-01 2.4715E+03 5.4257E-01 2.4715E+03 5.5300E-01
 2.4716E+03 5.5832E-01 2.4716E+03 5.6372E-01 2.4716E+03 5.6921E-01
 2.4716E+03 5.7199E-01 2.4716E+03 5.7478E-01 2.4717E+03 5.7759E-01
 2.4717E+03 5.8043E-01 2.4717E+03 5.8328E-01 2.4717E+03 5.8616E-01
 2.4717E+03 5.8905E-01 2.4717E+03 5.9197E-01 2.4717E+03 5.9492E-01
 2.4718E+03 5.9788E-01 2.4718E+03 6.0387E-01 2.4718E+03 6.0996E-01
 2.4718E+03 6.1614E-01 2.4719E+03 6.2241E-01 2.4719E+03 6.2878E-01
 2.4719E+03 6.3525E-01 2.4720E+03 6.4849E-01 2.4720E+03 6.6214E-01
 2.4721E+03 6.7626E-01 2.4721E+03 6.9082E-01 2.4722E+03 7.2139E-01
 2.4723E+03 7.5405E-01 2.4724E+03 7.8897E-01 2.4726E+03 8.2641E-01
 2.4726E+03 8.6658E-01 2.4728E+03 9.0975E-01 2.4730E+03 1.0064E+00
 2.4732E+03 1.1193E+00 2.4734E+03 1.2524E+00 2.4736E+03 1.4107E+00
 2.4738E+03 1.6009E+00 2.4740E+03 1.8322E+00 2.4742E+03 2.1172E+00
 2.4745E+03 2.4739E+00 2.4747E+03 2.9282E+00 2.4749E+03 3.5182E+00
 2.4751E+03 4.3032E+00 2.4753E+03 5.3771E+00 2.4755E+03 6.8967E+00
 2.4757E+03 9.1350E+00 2.4758E+03 1.0667E+01 2.4759E+03 1.2595E+01
 2.4761E+03 1.5059E+01 2.4761E+03 1.8255E+01 2.4763E+03 2.2461E+01
