 4.8765E+06 3.8936E-07 4.8921E+06 3.5646E-07 4.9077E+06 3.3848E-07
 4.9232E+06 3.3229E-07 4.9388E+06 3.3801E-07 4.9544E+06 3.5887E-07
 4.9699E+06 4.0313E-07 4.9777E+06 4.3927E-07 4.9855E+06 4.9005E-07
 4.9933E+06 5.6255E-07 5.0011E+06 6.6897E-07 5.0050E+06 7.4115E-07
 5.0089E+06 8.3132E-07 5.0128E+06 9.4547E-07 5.0166E+06 1.0923E-06
 5.0205E+06 1.2847E-06 5.0244E+06 1.5418E-06 5.0283E+06 1.8932E-06
 5.0303E+06 2.1177E-06 5.0322E+06 2.3848E-06 5.0342E+06 2.7039E-06
 5.0361E+06 3.0867E-06 5.0381E+06 3.5470E-06 5.0400E+06 4.1001E-06
 5.0419E+06 4.7596E-06 5.0439E+06 5.5351E-06 5.0514E+06 9.0440E-06
 5.0532E+06 9.5832E-06 5.0550E+06 9.7718E-06 5.0568E+06 9.5661E-06
 5.0586E+06 9.0138E-06 5.0650E+06 5.9760E-06 5.0679E+06 4.8061E-06
 5.0707E+06 3.8751E-06 5.0735E+06 3.1561E-06 5.0763E+06 2.6046E-06
 5.0791E+06 2.1798E-06 5.0819E+06 1.8493E-06 5.0848E+06 1.5892E-06
 5.0876E+06 1.3819E-06 5.0904E+06 1.2147E-06 5.0932E+06 1.0781E-06
 5.0960E+06 9.6546E-07 5.1017E+06 7.9252E-07 5.1073E+06 6.6812E-07
 5.1129E+06 5.7590E-07 5.1186E+06 5.0574E-07 5.1242E+06 4.5119E-07
 5.1298E+06 4.0801E-07 5.1411E+06 3.4493E-07 5.1524E+06 3.0208E-07
 5.1636E+06 2.7190E-07 5.1749E+06 2.5011E-07 5.1974E+06 2.2250E-07
 5.2200E+06 2.0842E-07 5.2425E+06 2.0355E-07 5.2650E+06 2.0667E-07
 5.2876E+06 2.1874E-07 5.3101E+06 2.4363E-07 5.3214E+06 2.6356E-07
 5.3326E+06 2.9127E-07 5.3439E+06 3.3066E-07 5.3552E+06 3.8868E-07
 5.3608E+06 4.2839E-07 5.3664E+06 4.7852E-07 5.3721E+06 5.4299E-07
 5.3777E+06 6.2773E-07 5.3834E+06 7.4203E-07 5.3890E+06 9.0105E-07
 5.3918E+06 1.0047E-06 5.3946E+06 1.1305E-06 5.3974E+06 1.2847E-06
 5.4003E+06 1.4761E-06 5.4031E+06 1.7166E-06 5.4059E+06 2.0228E-06
 5.4087E+06 2.4174E-06 5.4115E+06 2.9312E-06 5.4143E+06 3.6034E-06
 5.4172E+06 4.4772E-06 5.4200E+06 5.5795E-06 5.4264E+06 8.4463E-06
 5.4282E+06 8.9590E-06 5.4300E+06 9.1380E-06 5.4318E+06 8.9415E-06
 5.4336E+06 8.4171E-06 5.4402E+06 5.5126E-06 5.4431E+06 4.3950E-06
 5.4461E+06 3.5234E-06 5.4490E+06 2.8627E-06 5.4519E+06 2.3643E-06
 5.4549E+06 1.9860E-06 5.4578E+06 1.6957E-06 5.4608E+06 1.4704E-06
 5.6246E+06 1.5739E-06 5.6551E+06 1.3906E-06 6.0000E+06 1.3240E-06
 6.7491E+06 1.3827E-06 7.0000E+06 1.2913E-06 7.6362E+06 1.3125E-06
 8.0000E+06 1.2527E-06 8.0759E+06 1.2566E-06 8.9356E+06 1.1308E-06
 9.0000E+06 1.1290E-06 9.1478E+06 1.1310E-06 9.7706E+06 1.1137E-06
 9.9224E+06 1.0714E-06 1.0452E+07 1.0314E-06 1.0801E+07 9.5644E-07
 1.2000E+07 7.4372E-07 1.3243E+07 5.8129E-07 1.4491E+07 4.1809E-07
 1.5000E+07 3.6291E-07 1.6000E+07 2.9135E-07 1.7000E+07 2.5910E-07
 2.0000E+07 2.0637E-07 
