 3.2000E+05 6.5288E-03 3.4000E+05 6.5288E-03 3.4000E+05 7.1614E-03
 3.6000E+05 7.1614E-03 3.6000E+05 4.2132E-03 3.8000E+05 4.2132E-03
 3.8000E+05 1.9014E-03 4.0000E+05 1.9014E-03 4.0000E+05 4.2391E-03
 4.2500E+05 4.2391E-03 4.2500E+05 4.9057E-03 4.5000E+05 4.9057E-03
 4.5000E+05 4.8479E-03 4.7500E+05 4.8479E-03 4.7500E+05 5.0604E-03
 5.0000E+05 5.0604E-03 5.0000E+05 4.6940E-03 5.2500E+05 4.6940E-03
 5.2500E+05 4.9813E-03 5.5000E+05 4.9813E-03 5.5000E+05 5.4364E-03
 5.7500E+05 5.4364E-03 5.7500E+05 4.4617E-03 6.0000E+05 4.4617E-03
 6.0000E+05 5.2279E-03 6.3000E+05 5.2279E-03 6.3000E+05 6.6609E-03
 6.6000E+05 6.6609E-03 6.6000E+05 7.4851E-03 6.9000E+05 7.4851E-03
 6.9000E+05 5.2097E-03 7.2000E+05 5.2097E-03 7.2000E+05 7.0142E-03
 7.6000E+05 7.0142E-03 7.6000E+05 8.5936E-03 8.0000E+05 8.5936E-03
 8.0000E+05 7.5714E-03 8.4000E+05 7.5714E-03 8.4000E+05 5.4120E-03
 8.8000E+05 5.4120E-03 8.8000E+05 3.3396E-03 9.2000E+05 3.3396E-03
 9.2000E+05 2.8355E-03 9.6000E+05 2.8355E-03 9.6000E+05 2.6742E-03
 1.0000E+06 2.6742E-03 1.0000E+06 2.5157E-03 1.1000E+06 2.5157E-03
 1.1000E+06 2.3545E-03 1.2000E+06 2.3545E-03 1.2000E+06 2.2033E-03
 1.3000E+06 2.2033E-03 1.3000E+06 2.0967E-03 1.4000E+06 2.0967E-03
 1.4000E+06 1.9976E-03 1.5000E+06 1.9976E-03 1.5000E+06 1.9371E-03
 1.6000E+06 1.9371E-03 1.6000E+06 1.9171E-03 1.7000E+06 1.9171E-03
 1.7000E+06 1.8972E-03 1.8000E+06 1.8972E-03 1.8000E+06 1.8772E-03
 1.9000E+06 1.8772E-03 1.9000E+06 1.8570E-03 2.0000E+06 1.8570E-03
 2.0000E+06 1.8629E-03 2.1000E+06 1.8629E-03 2.1000E+06 1.8929E-03
 2.2000E+06 1.8929E-03 2.2000E+06 1.9232E-03 2.3000E+06 1.9232E-03
 2.3000E+06 1.9533E-03 2.4000E+06 1.9533E-03 2.4000E+06 1.9835E-03
 2.5000E+06 1.9835E-03 2.5000E+06 1.9838E-03 2.6000E+06 1.9838E-03
 2.6000E+06 1.9538E-03 2.7000E+06 1.9538E-03 2.7000E+06 1.9239E-03
 2.8000E+06 1.9239E-03 2.8000E+06 1.8939E-03 2.9000E+06 1.8939E-03
 2.9000E+06 1.8639E-03 3.0000E+06 1.8639E-03 3.0000E+06 1.8138E-03
 3.1000E+06 1.8138E-03 3.1000E+06 1.7440E-03 3.2000E+06 1.7440E-03
 3.2000E+06 1.6740E-03 3.3000E+06 1.6740E-03 3.3000E+06 1.6044E-03
 3.4000E+06 1.6044E-03 3.4000E+06 1.5345E-03 3.5000E+06 1.5345E-03
 3.5000E+06 1.4419E-03 3.6000E+06 1.4419E-03 3.6000E+06 1.3256E-03
 3.7000E+06 1.3256E-03 3.7000E+06 1.2099E-03 3.8000E+06 1.2099E-03
 3.8000E+06 1.0939E-03 3.9000E+06 1.0939E-03 3.9000E+06 9.7805E-04
 4.0000E+06 9.7805E-04 4.0000E+06 9.0764E-04 4.1000E+06 9.0764E-04
 4.1000E+06 8.8350E-04 4.2000E+06 8.8350E-04 4.2000E+06 8.5965E-04
 4.3000E+06 8.5965E-04 4.3000E+06 8.3554E-04 4.4000E+06 8.3554E-04
 4.4000E+06 8.1151E-04 4.5000E+06 8.1151E-04 4.5000E+06 7.8769E-04
 4.6000E+06 7.8769E-04 4.6000E+06 7.6366E-04 4.7000E+06 7.6366E-04
 4.7000E+06 7.3981E-04 4.8000E+06 7.3981E-04 4.8000E+06 7.1584E-04
 4.9000E+06 7.1584E-04 4.9000E+06 6.9185E-04 5.0000E+06 6.9185E-04
 5.0000E+06 6.7185E-04 5.1000E+06 6.7185E-04 5.1000E+06 6.5578E-04
 5.2000E+06 6.5578E-04 5.2000E+06 6.3978E-04 5.3000E+06 6.3978E-04
 5.3000E+06 6.2388E-04 5.4000E+06 6.2388E-04 5.4000E+06 6.0798E-04
 5.5000E+06 6.0798E-04 5.5000E+06 5.9199E-04 5.6000E+06 5.9199E-04
 5.6000E+06 5.7586E-04 5.7000E+06 5.7586E-04 5.7000E+06 5.5989E-04
 5.8000E+06 5.5989E-04 5.8000E+06 5.4383E-04 5.9000E+06 5.4383E-04
 5.9000E+06 5.2790E-04 6.0000E+06 5.2790E-04 6.0000E+06 5.1385E-04
 6.1000E+06 5.1385E-04 6.1000E+06 5.0185E-04 6.2000E+06 5.0185E-04
 6.2000E+06 4.8997E-04 6.3000E+06 4.8997E-04 6.3000E+06 4.7782E-04
 6.4000E+06 4.7782E-04 6.4000E+06 4.6588E-04 6.5000E+06 4.6588E-04
 6.5000E+06 4.5389E-04 6.6000E+06 4.5389E-04 6.6000E+06 4.4198E-04
 6.7000E+06 4.4198E-04 6.7000E+06 4.2998E-04 6.8000E+06 4.2998E-04
 6.8000E+06 4.1798E-04 6.9000E+06 4.1798E-04 6.9000E+06 4.0595E-04
 7.0000E+06 4.0595E-04 7.0000E+06 3.9591E-04 7.1000E+06 3.9591E-04
 7.1000E+06 3.8796E-04 7.2000E+06 3.8796E-04 7.2000E+06 3.7999E-04
 7.3000E+06 3.7999E-04 7.3000E+06 3.7199E-04 7.4000E+06 3.7199E-04
 7.4000E+06 3.6399E-04 7.5000E+06 3.6399E-04 7.5000E+06 3.5599E-04
 7.6000E+06 3.5599E-04 7.6000E+06 3.4799E-04 7.7000E+06 3.4799E-04
 7.7000E+06 3.3996E-04 7.8000E+06 3.3996E-04 7.8000E+06 3.3199E-04
 7.9000E+06 3.3199E-04 7.9000E+06 3.2402E-04 8.0000E+06 3.2402E-04
 8.0000E+06 3.1899E-04 8.1000E+06 3.1899E-04 8.1000E+06 3.1693E-04
 8.2000E+06 3.1693E-04 8.2000E+06 3.1496E-04 8.3000E+06 3.1496E-04
 8.3000E+06 3.1296E-04 8.4000E+06 3.1296E-04 8.4000E+06 3.1099E-04
 8.5000E+06 3.1099E-04 8.5000E+06 3.0899E-04 8.6000E+06 3.0899E-04
 8.6000E+06 3.0696E-04 8.7000E+06 3.0696E-04 8.7000E+06 3.0499E-04
 8.8000E+06 3.0499E-04 8.8000E+06 3.0299E-04 8.9000E+06 3.0299E-04
 8.9000E+06 3.0099E-04 9.0000E+06 3.0099E-04 9.0000E+06 3.0047E-04
 9.1000E+06 3.0047E-04 9.1000E+06 3.0147E-04 9.2000E+06 3.0147E-04
 9.2000E+06 3.0247E-04 9.3000E+06 3.0247E-04 9.3000E+06 3.0347E-04
 9.4000E+06 3.0347E-04 9.4000E+06 3.0447E-04 9.5000E+06 3.0447E-04
 9.5000E+06 3.0541E-04 9.6000E+06 3.0541E-04 9.6000E+06 3.0638E-04
 9.7000E+06 3.0638E-04 9.7000E+06 3.0738E-04 9.8000E+06 3.0738E-04
 9.8000E+06 3.0834E-04 9.9000E+06 3.0834E-04 9.9000E+06 3.0943E-04
 1.0000E+07 3.0943E-04 1.0000E+07 3.1143E-04 1.0100E+07 3.1143E-04
 1.0100E+07 3.1436E-04 1.0200E+07 3.1436E-04 1.0200E+07 3.1740E-04
 1.0300E+07 3.1740E-04 1.0300E+07 3.2040E-04 1.0400E+07 3.2040E-04
 1.0400E+07 3.2343E-04 1.0500E+07 3.2343E-04 1.0500E+07 3.2647E-04
 1.0600E+07 3.2647E-04 1.0600E+07 3.2943E-04 1.0700E+07 3.2943E-04
 1.0700E+07 3.3239E-04 1.0800E+07 3.3239E-04 1.0800E+07 3.3542E-04
 1.0900E+07 3.3542E-04 1.0900E+07 3.3842E-04 1.1000E+07 3.3842E-04
 1.1000E+07 3.4396E-04 1.1100E+07 3.4396E-04 1.1100E+07 3.5195E-04
 1.1200E+07 3.5195E-04 1.1200E+07 3.5991E-04 1.1300E+07 3.5991E-04
 1.1300E+07 3.6795E-04 1.1400E+07 3.6795E-04 1.1400E+07 3.7591E-04
 1.1500E+07 3.7591E-04 1.1500E+07 3.8395E-04 1.1600E+07 3.8395E-04
 1.1600E+07 3.9195E-04 1.1700E+07 3.9195E-04 1.1700E+07 3.9995E-04
 1.1800E+07 3.9995E-04 1.1800E+07 4.0795E-04 1.1900E+07 4.0795E-04
 1.1900E+07 4.1594E-04 1.2000E+07 4.1594E-04 1.2000E+07 4.2694E-04
 1.2100E+07 4.2694E-04 1.2100E+07 4.4089E-04 1.2200E+07 4.4089E-04
 1.2200E+07 4.5493E-04 1.2300E+07 4.5493E-04 1.2300E+07 4.6893E-04
 1.2400E+07 4.6893E-04 1.2400E+07 4.8293E-04 1.2500E+07 4.8293E-04
 1.2500E+07 4.9812E-04 1.2600E+07 4.9812E-04 1.2600E+07 5.1214E-04
 1.2700E+07 5.1214E-04 1.2700E+07 5.2604E-04 1.2800E+07 5.2604E-04
 1.2800E+07 5.3996E-04 1.2900E+07 5.3996E-04 1.2900E+07 5.5387E-04
 1.3000E+07 5.5387E-04 1.3000E+07 5.6944E-04 1.3100E+07 5.6944E-04
 1.3100E+07 5.8630E-04 1.3200E+07 5.8630E-04 1.3200E+07 6.0313E-04
 1.3300E+07 6.0313E-04 1.3300E+07 6.2012E-04 1.3400E+07 6.2012E-04
 1.3400E+07 6.3703E-04 1.3500E+07 6.3703E-04 1.3500E+07 6.5393E-04
 1.3600E+07 6.5393E-04 1.3600E+07 6.7082E-04 1.3700E+07 6.7082E-04
 1.3700E+07 6.8772E-04 1.3800E+07 6.8772E-04 1.3800E+07 7.0462E-04
 1.3900E+07 7.0462E-04 1.3900E+07 7.2152E-04 1.4000E+07 7.2152E-04
 1.4000E+07 7.3579E-04 1.4100E+07 7.3579E-04 1.4100E+07 7.4765E-04
 1.4200E+07 7.4765E-04 1.4200E+07 7.5954E-04 1.4300E+07 7.5954E-04
 1.4300E+07 7.7149E-04 1.4400E+07 7.7149E-04 1.4400E+07 7.8341E-04
 1.4500E+07 7.8341E-04 1.4500E+07 7.9545E-04 1.4600E+07 7.9545E-04
 1.4600E+07 8.0737E-04 1.4700E+07 8.0737E-04 1.4700E+07 8.1916E-04
 1.4800E+07 8.1916E-04 1.4800E+07 8.3111E-04 1.4900E+07 8.3111E-04
 1.4900E+07 8.4316E-04 1.5000E+07 8.4316E-04 1.5000E+07 8.5347E-04
 1.5100E+07 8.5347E-04 1.5100E+07 8.6127E-04 1.5200E+07 8.6127E-04
 1.5200E+07 8.6927E-04 1.5300E+07 8.6927E-04 1.5300E+07 8.7726E-04
 1.5400E+07 8.7726E-04 1.5400E+07 8.8533E-04 1.5500E+07 8.8533E-04
 1.5500E+07 8.9327E-04 1.5600E+07 8.9327E-04 1.5600E+07 9.0089E-04
 1.5700E+07 9.0089E-04 1.5700E+07 9.0969E-04 1.5800E+07 9.0969E-04
 1.5800E+07 9.1768E-04 1.5900E+07 9.1768E-04 1.5900E+07 9.2583E-04
 1.6000E+07 9.2583E-04 1.6000E+07 9.3085E-04 1.6100E+07 9.3085E-04
 1.6100E+07 9.3285E-04 1.6200E+07 9.3285E-04 1.6200E+07 9.3469E-04
 1.6300E+07 9.3469E-04 1.6300E+07 9.3685E-04 1.6400E+07 9.3685E-04
 1.6400E+07 9.3884E-04 1.6500E+07 9.3884E-04 1.6500E+07 9.4084E-04
 1.6600E+07 9.4084E-04 1.6600E+07 9.4284E-04 1.6700E+07 9.4284E-04
 1.6700E+07 9.4468E-04 1.6800E+07 9.4468E-04 1.6800E+07 9.4684E-04
 1.6900E+07 9.4684E-04 1.6900E+07 9.4884E-04 1.7000E+07 9.4884E-04
 1.7000E+07 9.4734E-04 1.7100E+07 9.4734E-04 1.7100E+07 9.4235E-04
 1.7200E+07 9.4235E-04 1.7200E+07 9.3719E-04 1.7300E+07 9.3719E-04
 1.7300E+07 9.3235E-04 1.7400E+07 9.3235E-04 1.7400E+07 9.2734E-04
 1.7500E+07 9.2734E-04 1.7500E+07 9.2234E-04 1.7600E+07 9.2234E-04
 1.7600E+07 9.1734E-04 1.7700E+07 9.1734E-04 1.7700E+07 9.1218E-04
 1.7800E+07 9.1218E-04 1.7800E+07 9.0734E-04 1.7900E+07 9.0734E-04
 1.7900E+07 9.0234E-04 1.8000E+07 9.0234E-04 1.8000E+07 8.9734E-04
 1.8100E+07 8.9734E-04 1.8100E+07 8.9234E-04 1.8200E+07 8.9234E-04
 1.8200E+07 8.8734E-04 1.8300E+07 8.8734E-04 1.8300E+07 8.8234E-04
 1.8400E+07 8.8234E-04 1.8400E+07 8.7734E-04 1.8500E+07 8.7734E-04
 1.8500E+07 8.7234E-04 1.8600E+07 8.7234E-04 1.8600E+07 8.6734E-04
 1.8700E+07 8.6734E-04 1.8700E+07 8.6234E-04 1.8800E+07 8.6234E-04
 1.8800E+07 8.5734E-04 1.8900E+07 8.5734E-04 1.8900E+07 8.5234E-04
 1.9000E+07 8.5234E-04 1.9000E+07 8.4734E-04 1.9100E+07 8.4734E-04
 1.9100E+07 8.4234E-04 1.9200E+07 8.4234E-04 1.9200E+07 8.3734E-04
 1.9300E+07 8.3734E-04 1.9300E+07 8.3234E-04 1.9400E+07 8.3234E-04
 1.9400E+07 8.2734E-04 1.9500E+07 8.2734E-04 1.9500E+07 8.2234E-04
 1.9600E+07 8.2234E-04 1.9600E+07 8.1734E-04 1.9700E+07 8.1734E-04
 1.9700E+07 8.1234E-04 1.9800E+07 8.1234E-04 1.9800E+07 8.0734E-04
 1.9900E+07 8.0734E-04 1.9900E+07 8.0234E-04 2.0000E+07 8.0234E-04
 2.0000E+07 0.0000E+00
